	word	zstat	pvalue	f1_count	f2_count
957	make scared	-1.2297471934248456	0.8906041058698775	0	1
958	dangerous staff	-1.2297471934248456	0.8906041058698775	0	1
959	information bring	-1.2297471934248456	0.8906041058698775	0	1
960	mistakenly grant	-1.2297471934248456	0.8906041058698775	0	1
961	dangerous allow	-1.2297471934248456	0.8906041058698775	0	1
962	access data	-1.2297471934248456	0.8906041058698775	0	1
963	violent act	-1.2297471934248456	0.8906041058698775	0	1
964	advantage device	-1.2297471934248456	0.8906041058698775	0	1
965	anyways somewhere	-1.2297471934248456	0.8906041058698775	0	1
966	end committing	-1.2297471934248456	0.8906041058698775	0	1
967	authorized facility	-1.2297471934248456	0.8906041058698775	0	1
968	fall wrong	-1.2297471934248456	0.8906041058698775	0	1
969	use get	-1.2297471934248456	0.8906041058698775	0	1
970	oh e	-1.2297471934248456	0.8906041058698775	0	1
971	mistaken access	-1.2297471934248456	0.8906041058698775	0	1
972	one know	-1.2297471934248456	0.8906041058698775	0	1
973	hospital setting	-1.2297471934248456	0.8906041058698775	0	1
974	information might	-1.2297471934248456	0.8906041058698775	0	1
975	hippa regulation	-1.2297471934248456	0.8906041058698775	0	1
976	individual held	-1.2297471934248456	0.8906041058698775	0	1
977	access information	-1.2297471934248456	0.8906041058698775	0	1
978	people injury	-1.2297471934248456	0.8906041058698775	0	1
979	break security	-1.2297471934248456	0.8906041058698775	0	1
980	accessing system	-1.2297471934248456	0.8906041058698775	0	1
981	le productivity	-1.2297471934248456	0.8906041058698775	0	1
982	wonder many	-1.2297471934248456	0.8906041058698775	0	1
983	data base	-1.2297471934248456	0.8906041058698775	0	1
984	accountable mistakenly	-1.2297471934248456	0.8906041058698775	0	1
985	let anyways	-1.2297471934248456	0.8906041058698775	0	1
986	unsafe medical	-1.2297471934248456	0.8906041058698775	0	1
987	fault individual	-1.2297471934248456	0.8906041058698775	0	1
988	break privacy	-1.2297471934248456	0.8906041058698775	0	1
989	said user	-1.2297471934248456	0.8906041058698775	0	1
990	drug sell	-1.2297471934248456	0.8906041058698775	0	1
991	user know	-1.2297471934248456	0.8906041058698775	0	1
992	medical standpoint	-1.2297471934248456	0.8906041058698775	0	1
993	may lead	-1.2297471934248456	0.8906041058698775	0	1
994	away case	-1.2297471934248456	0.8906041058698775	0	1
995	harm others	-1.2297471934248456	0.8906041058698775	0	1
996	likely harm	-1.2297471934248456	0.8906041058698775	0	1
997	job loss	-1.2297471934248456	0.8906041058698775	0	1
998	life necessarily	-1.2297471934248456	0.8906041058698775	0	1
999	amount confidential	-1.2297471934248456	0.8906041058698775	0	1
1000	help medical	-1.2297471934248456	0.8906041058698775	0	1
1001	could type	-1.2297471934248456	0.8906041058698775	0	1
1002	perspective individual	-1.2297471934248456	0.8906041058698775	0	1
1003	put sensitive	-1.2297471934248456	0.8906041058698775	0	1
1004	sensitive record	-1.2297471934248456	0.8906041058698775	0	1
1005	work could	-1.2297471934248456	0.8906041058698775	0	1
1006	without access	-1.2297471934248456	0.8906041058698775	0	1
1007	access anything	-1.2297471934248456	0.8906041058698775	0	1
1008	make harder	-1.2297471934248456	0.8906041058698775	0	1
1009	seemed like	-1.2297471934248456	0.8906041058698775	0	1
1010	know could	-1.2297471934248456	0.8906041058698775	0	1
1011	confidential document	-1.2297471934248456	0.8906041058698775	0	1
1012	could access	-1.2297471934248456	0.8906041058698775	0	1
1013	crime patient	-1.2297471934248456	0.8906041058698775	0	1
1014	entering chance	-1.2297471934248456	0.8906041058698775	0	1
1015	certain part	-1.2297471934248456	0.8906041058698775	0	1
1016	people life	-1.2297471934248456	0.8906041058698775	0	1
1017	always best	-1.2297471934248456	0.8906041058698775	0	1
1018	possible safety	-1.2297471934248456	0.8906041058698775	0	1
1019	productivity may	-1.2297471934248456	0.8906041058698775	0	1
1020	user criminal	-1.2297471934248456	0.8906041058698775	0	1
1021	someone somehow	-1.2297471934248456	0.8906041058698775	0	1
1022	actively attempt	-1.2297471934248456	0.8906041058698775	0	1
1023	doctor access	-1.2297471934248456	0.8906041058698775	0	1
1024	might break	-1.2297471934248456	0.8906041058698775	0	1
1025	life especially	-1.2297471934248456	0.8906041058698775	0	1
1026	may see	-1.2297471934248456	0.8906041058698775	0	1
1027	people granted	-1.2297471934248456	0.8906041058698775	0	1
1028	serious caused	-1.2297471934248456	0.8906041058698775	0	1
1029	could killed	-1.2297471934248456	0.8906041058698775	0	1
1030	allowed mistakenly	-1.2297471934248456	0.8906041058698775	0	1
1031	access program	-1.2297471934248456	0.8906041058698775	0	1
1032	one unauthorized	-1.2297471934248456	0.8906041058698775	0	1
1033	file entry	-1.2297471934248456	0.8906041058698775	0	1
1034	file sensitive	-1.2297471934248456	0.8906041058698775	0	1
1035	access med	-1.2297471934248456	0.8906041058698775	0	1
1036	someone meant	-1.2297471934248456	0.8906041058698775	0	1
1037	people harm	-1.2297471934248456	0.8906041058698775	0	1
1038	e life	-1.2297471934248456	0.8906041058698775	0	1
1039	model unlikely	-1.2297471934248456	0.8906041058698775	0	1
1040	criminal someone	-1.2297471934248456	0.8906041058698775	0	1
1041	access able	-1.2297471934248456	0.8906041058698775	0	1
1042	serious consequence	-1.2297471934248456	0.8906041058698775	0	1
1043	medication equipment	-1.2297471934248456	0.8906041058698775	0	1
1044	people actively	-1.2297471934248456	0.8906041058698775	0	1
1045	access important	-1.2297471934248456	0.8906041058698775	0	1
1046	access user	-1.2297471934248456	0.8906041058698775	0	1
1047	anybody work	-1.2297471934248456	0.8906041058698775	0	1
1048	little likely	-1.2297471934248456	0.8906041058698775	0	1
1049	detrimental someone	-1.2297471934248456	0.8906041058698775	0	1
1050	appropriate weight	-1.2297471934248456	0.8906041058698775	0	1
1051	access security	-1.2297471934248456	0.8906041058698775	0	1
1052	could get	-1.3463834485806458	0.9109105570100697	2	4
1053	access unauthorized	-1.3463834485806458	0.9109105570100697	2	4
1054	granted access	-1.439439630722846	0.9249869986600935	1	3
1055	access sensitive	-1.439439630722846	0.9249869986600935	1	3
1056	able access	-1.739822902553312	0.9590549401654679	0	2
1057	could end	-1.739822902553312	0.9590549401654679	0	2
1058	user may	-1.739822902553312	0.9590549401654679	0	2
1059	could lot	-1.739822902553312	0.9590549401654679	0	2
1060	medical device	-1.739822902553312	0.9590549401654679	0	2
1061	access could	-1.739822902553312	0.9590549401654679	0	2
1062	record medication	-1.739822902553312	0.9590549401654679	0	2
1063	people able	-1.739822902553312	0.9590549401654679	0	2
1064	someone could	-1.739822902553312	0.9590549401654679	0	2
1065	supposed could	-1.739822902553312	0.9590549401654679	0	2
1066	given access	-1.739822902553312	0.9590549401654679	0	2
1067	unauthorized people	-2.1316947639673116	0.9834840262247907	0	3
1068	grant access	-2.1316947639673116	0.9834840262247907	0	3
1069	people could	-2.1316947639673116	0.9834840262247907	0	3
1070	get access	-2.462458229323138	0.9931005877497974	0	4
1071	allowing access	-2.462458229323138	0.9931005877497974	0	4
1072	unauthorized user	-3.093786549835816	0.9990119019516309	2	10
