	word	zstat	pvalue	f1_count	f2_count
954	issue hospital	-1.0030086400443357	0.8420716537323341	0	1
955	doctor model	-1.0030086400443357	0.8420716537323341	0	1
956	society risk	-1.0030086400443357	0.8420716537323341	0	1
957	critical care	-1.0030086400443357	0.8420716537323341	0	1
958	health community	-1.0030086400443357	0.8420716537323341	0	1
959	save life	-1.0030086400443357	0.8420716537323341	0	1
960	option doctor	-1.0030086400443357	0.8420716537323341	0	1
961	staff family	-1.0030086400443357	0.8420716537323341	0	1
962	staff varying	-1.0030086400443357	0.8420716537323341	0	1
963	add time	-1.0030086400443357	0.8420716537323341	0	1
964	able access	-1.0030086400443357	0.8420716537323341	0	1
965	low still	-1.0030086400443357	0.8420716537323341	0	1
966	think le	-1.0030086400443357	0.8420716537323341	0	1
967	lead patient	-1.0030086400443357	0.8420716537323341	0	1
968	time could	-1.0030086400443357	0.8420716537323341	0	1
969	access never	-1.0030086400443357	0.8420716537323341	0	1
970	verse news	-1.0030086400443357	0.8420716537323341	0	1
971	mean lesser	-1.0030086400443357	0.8420716537323341	0	1
972	away someone	-1.0030086400443357	0.8420716537323341	0	1
973	secure username	-1.0030086400443357	0.8420716537323341	0	1
974	possibly face	-1.0030086400443357	0.8420716537323341	0	1
975	faith hospital	-1.0030086400443357	0.8420716537323341	0	1
976	society outsider	-1.0030086400443357	0.8420716537323341	0	1
977	staff enter	-1.0030086400443357	0.8420716537323341	0	1
978	believe society	-1.0030086400443357	0.8420716537323341	0	1
979	rather individual	-1.0030086400443357	0.8420716537323341	0	1
980	le significant	-1.0030086400443357	0.8420716537323341	0	1
981	access something	-1.0030086400443357	0.8420716537323341	0	1
982	racist recognize	-1.0030086400443357	0.8420716537323341	0	1
983	learn user	-1.0030086400443357	0.8420716537323341	0	1
984	time case	-1.0030086400443357	0.8420716537323341	0	1
985	individual need	-1.0030086400443357	0.8420716537323341	0	1
986	responsible action	-1.0030086400443357	0.8420716537323341	0	1
987	family accompanying	-1.0030086400443357	0.8420716537323341	0	1
988	mean everyone	-1.0030086400443357	0.8420716537323341	0	1
989	someone use	-1.0030086400443357	0.8420716537323341	0	1
990	failure recognize	-1.0030086400443357	0.8420716537323341	0	1
991	recognize successful	-1.0030086400443357	0.8420716537323341	0	1
992	may may	-1.0030086400443357	0.8420716537323341	0	1
993	still inconvenient	-1.0030086400443357	0.8420716537323341	0	1
994	staff hospital	-1.0030086400443357	0.8420716537323341	0	1
995	conference family	-1.0030086400443357	0.8420716537323341	0	1
996	action one	-1.0030086400443357	0.8420716537323341	0	1
997	great safety	-1.0030086400443357	0.8420716537323341	0	1
998	problem patient	-1.0030086400443357	0.8420716537323341	0	1
999	place doctor	-1.0030086400443357	0.8420716537323341	0	1
1000	public easily	-1.0030086400443357	0.8420716537323341	0	1
1001	people non	-1.0030086400443357	0.8420716537323341	0	1
1002	allow authorized	-1.0030086400443357	0.8420716537323341	0	1
1003	recovery could	-1.0030086400443357	0.8420716537323341	0	1
1004	feel people	-1.0030086400443357	0.8420716537323341	0	1
1005	related racial	-1.0030086400443357	0.8420716537323341	0	1
1006	society depending	-1.0030086400443357	0.8420716537323341	0	1
1007	something urgent	-1.0030086400443357	0.8420716537323341	0	1
1008	someone trust	-1.0030086400443357	0.8420716537323341	0	1
1009	raise possibility	-1.0030086400443357	0.8420716537323341	0	1
1010	mostly minority	-1.0030086400443357	0.8420716537323341	0	1
1011	serious society	-1.0030086400443357	0.8420716537323341	0	1
1012	friend employer	-1.0030086400443357	0.8420716537323341	0	1
1013	staff spends	-1.0030086400443357	0.8420716537323341	0	1
1014	failing access	-1.0030086400443357	0.8420716537323341	0	1
1015	access improperly	-1.0030086400443357	0.8420716537323341	0	1
1016	effect larger	-1.0030086400443357	0.8420716537323341	0	1
1017	hospital employee	-1.0030086400443357	0.8420716537323341	0	1
1018	impacted unauthorized	-1.0030086400443357	0.8420716537323341	0	1
1019	treatment confusion	-1.0030086400443357	0.8420716537323341	0	1
1020	family friend	-1.0030086400443357	0.8420716537323341	0	1
1021	time staff	-1.0030086400443357	0.8420716537323341	0	1
1022	care medical	-1.0030086400443357	0.8420716537323341	0	1
1023	kept safe	-1.0030086400443357	0.8420716537323341	0	1
1024	time day	-1.0030086400443357	0.8420716537323341	0	1
1025	impacted system	-1.0030086400443357	0.8420716537323341	0	1
1026	feel included	-1.0030086400443357	0.8420716537323341	0	1
1027	extra step	-1.0030086400443357	0.8420716537323341	0	1
1028	leak personal	-1.0030086400443357	0.8420716537323341	0	1
1029	fuel distressing	-1.0030086400443357	0.8420716537323341	0	1
1030	get thing	-1.0030086400443357	0.8420716537323341	0	1
1031	lack professional	-1.0030086400443357	0.8420716537323341	0	1
1032	system lacking	-1.0030086400443357	0.8420716537323341	0	1
1033	also family	-1.0030086400443357	0.8420716537323341	0	1
1034	recognize hospital	-1.0030086400443357	0.8420716537323341	0	1
1035	nonwhites routinely	-1.0030086400443357	0.8420716537323341	0	1
1036	add extra	-1.0030086400443357	0.8420716537323341	0	1
1037	risk involve	-1.0030086400443357	0.8420716537323341	0	1
1038	view safety	-1.0030086400443357	0.8420716537323341	0	1
1039	personal private	-1.0030086400443357	0.8420716537323341	0	1
1040	society someone	-1.0030086400443357	0.8420716537323341	0	1
1041	unlawful authorization	-1.0030086400443357	0.8420716537323341	0	1
1042	patient conference	-1.0030086400443357	0.8420716537323341	0	1
1043	includes everyone	-1.0030086400443357	0.8420716537323341	0	1
1044	access facility	-1.0030086400443357	0.8420716537323341	0	1
1045	reading face	-1.0030086400443357	0.8420716537323341	0	1
1046	valuable time	-1.0030086400443357	0.8420716537323341	0	1
1047	staff failing	-1.0030086400443357	0.8420716537323341	0	1
1048	someone take	-1.0030086400443357	0.8420716537323341	0	1
1049	model hold	-1.0030086400443357	0.8420716537323341	0	1
1050	worsen overall	-1.0030086400443357	0.8420716537323341	0	1
1051	password could	-1.0030086400443357	0.8420716537323341	0	1
1052	net facial	-1.0030086400443357	0.8420716537323341	0	1
1053	waiting system	-1.0030086400443357	0.8420716537323341	0	1
1054	reliant well	-1.0030086400443357	0.8420716537323341	0	1
1055	endangered life	-1.0030086400443357	0.8420716537323341	0	1
1056	stop enter	-1.0030086400443357	0.8420716537323341	0	1
1057	hospital considered	-1.0030086400443357	0.8420716537323341	0	1
1058	entering username	-1.0030086400443357	0.8420716537323341	0	1
1059	staff even	-1.0030086400443357	0.8420716537323341	0	1
1060	requires individual	-1.0030086400443357	0.8420716537323341	0	1
1061	lasting effect	-1.0030086400443357	0.8420716537323341	0	1
1062	employer said	-1.0030086400443357	0.8420716537323341	0	1
1063	situation may	-1.0030086400443357	0.8420716537323341	0	1
1064	society reason	-1.0030086400443357	0.8420716537323341	0	1
1065	could fuel	-1.0030086400443357	0.8420716537323341	0	1
1066	instant take	-1.0030086400443357	0.8420716537323341	0	1
1067	mistake reading	-1.0030086400443357	0.8420716537323341	0	1
1068	staff member	-1.0030086400443357	0.8420716537323341	0	1
1069	seen racist	-1.0030086400443357	0.8420716537323341	0	1
1070	anyone actually	-1.0030086400443357	0.8420716537323341	0	1
1071	knowledge bias	-1.0030086400443357	0.8420716537323341	0	1
1072	password hack	-1.0030086400443357	0.8420716537323341	0	1
1073	safety precaution	-1.0030086400443357	0.8420716537323341	0	1
1074	hospital impacted	-1.0030086400443357	0.8420716537323341	0	1
1075	make someone	-1.0030086400443357	0.8420716537323341	0	1
1076	access data	-1.0030086400443357	0.8420716537323341	0	1
1077	technology input	-1.0030086400443357	0.8420716537323341	0	1
1078	person reliant	-1.0030086400443357	0.8420716537323341	0	1
1079	staff minor	-1.0030086400443357	0.8420716537323341	0	1
1080	could significantly	-1.0030086400443357	0.8420716537323341	0	1
1081	low since	-1.0030086400443357	0.8420716537323341	0	1
1082	left feel	-1.0030086400443357	0.8420716537323341	0	1
1083	patient critical	-1.0030086400443357	0.8420716537323341	0	1
1084	meaning people	-1.0030086400443357	0.8420716537323341	0	1
1085	secure way	-1.0030086400443357	0.8420716537323341	0	1
1086	othersothers society	-1.0030086400443357	0.8420716537323341	0	1
1087	adult young	-1.0030086400443357	0.8420716537323341	0	1
1088	something vital	-1.0030086400443357	0.8420716537323341	0	1
1089	treatment delay	-1.0030086400443357	0.8420716537323341	0	1
1090	anger patient	-1.0030086400443357	0.8420716537323341	0	1
1091	individual family	-1.0030086400443357	0.8420716537323341	0	1
1092	backup place	-1.0030086400443357	0.8420716537323341	0	1
1093	back great	-1.0030086400443357	0.8420716537323341	0	1
1094	put usernamepassword	-1.0030086400443357	0.8420716537323341	0	1
1095	animal universe	-1.0030086400443357	0.8420716537323341	0	1
1096	impact requires	-1.0030086400443357	0.8420716537323341	0	1
1097	possibility may	-1.0030086400443357	0.8420716537323341	0	1
1098	standpoint authorizing	-1.0030086400443357	0.8420716537323341	0	1
1099	authorization part	-1.0030086400443357	0.8420716537323341	0	1
1100	immediately attend	-1.0030086400443357	0.8420716537323341	0	1
1101	get need	-1.0030086400443357	0.8420716537323341	0	1
1102	particular literal	-1.0030086400443357	0.8420716537323341	0	1
1103	society lasting	-1.0030086400443357	0.8420716537323341	0	1
1104	denied access	-1.0030086400443357	0.8420716537323341	0	1
1105	use password	-1.0030086400443357	0.8420716537323341	0	1
1106	saving human	-1.0030086400443357	0.8420716537323341	0	1
1107	people compared	-1.0030086400443357	0.8420716537323341	0	1
1108	password bearing	-1.0030086400443357	0.8420716537323341	0	1
1109	hack system	-1.0030086400443357	0.8420716537323341	0	1
1110	face law	-1.0030086400443357	0.8420716537323341	0	1
1111	sure staff	-1.0030086400443357	0.8420716537323341	0	1
1112	difficulty could	-1.0030086400443357	0.8420716537323341	0	1
1113	area society	-1.0030086400443357	0.8420716537323341	0	1
1114	potentially saving	-1.0030086400443357	0.8420716537323341	0	1
1115	take away	-1.0030086400443357	0.8420716537323341	0	1
1116	one could	-1.0030086400443357	0.8420716537323341	0	1
1117	inconvenience need	-1.0030086400443357	0.8420716537323341	0	1
1118	considered society	-1.0030086400443357	0.8420716537323341	0	1
1119	black white	-1.0030086400443357	0.8420716537323341	0	1
1120	take valuable	-1.0030086400443357	0.8420716537323341	0	1
1121	enter username	-1.0030086400443357	0.8420716537323341	0	1
1122	level knowledge	-1.0030086400443357	0.8420716537323341	0	1
1123	delayed lower	-1.0030086400443357	0.8420716537323341	0	1
1124	could problem	-1.0030086400443357	0.8420716537323341	0	1
1125	take extra	-1.0030086400443357	0.8420716537323341	0	1
1126	information access	-1.0030086400443357	0.8420716537323341	0	1
1127	affected person	-1.0030086400443357	0.8420716537323341	0	1
1128	bringing life	-1.0030086400443357	0.8420716537323341	0	1
1129	professional hand	-1.0030086400443357	0.8420716537323341	0	1
1130	second process	-1.0030086400443357	0.8420716537323341	0	1
1131	vital recovery	-1.0030086400443357	0.8420716537323341	0	1
1132	recognition fails	-1.0030086400443357	0.8420716537323341	0	1
1133	enter log	-1.0030086400443357	0.8420716537323341	0	1
1134	perspective could	-1.0030086400443357	0.8420716537323341	0	1
1135	could efficiency	-1.0030086400443357	0.8420716537323341	0	1
1136	access use	-1.0030086400443357	0.8420716537323341	0	1
1137	enter usernamepassword	-1.0030086400443357	0.8420716537323341	0	1
1138	system deny	-1.0030086400443357	0.8420716537323341	0	1
1139	usernamepassword unheard	-1.0030086400443357	0.8420716537323341	0	1
1140	life saving	-1.0030086400443357	0.8420716537323341	0	1
1141	still able	-1.0030086400443357	0.8420716537323341	0	1
1142	risk could	-1.0030086400443357	0.8420716537323341	0	1
1143	impact lot	-1.0030086400443357	0.8420716537323341	0	1
1144	death ripple	-1.0030086400443357	0.8420716537323341	0	1
1145	make much	-1.0030086400443357	0.8420716537323341	0	1
1146	lose faith	-1.0030086400443357	0.8420716537323341	0	1
1147	may given	-1.0030086400443357	0.8420716537323341	0	1
1148	process risk	-1.0030086400443357	0.8420716537323341	0	1
1149	society eg	-1.0030086400443357	0.8420716537323341	0	1
1150	need kept	-1.0030086400443357	0.8420716537323341	0	1
1151	username passcode	-1.0030086400443357	0.8420716537323341	0	1
1152	chart family	-1.0030086400443357	0.8420716537323341	0	1
1153	white could	-1.0030086400443357	0.8420716537323341	0	1
1154	delay patient	-1.0030086400443357	0.8420716537323341	0	1
1155	able help	-1.0030086400443357	0.8420716537323341	0	1
1156	society twitter	-1.0030086400443357	0.8420716537323341	0	1
1157	involve hospital	-1.0030086400443357	0.8420716537323341	0	1
1158	submit pw	-1.0030086400443357	0.8420716537323341	0	1
1159	hand due	-1.0030086400443357	0.8420716537323341	0	1
1160	young kid	-1.0030086400443357	0.8420716537323341	0	1
1161	individual issue	-1.0030086400443357	0.8420716537323341	0	1
1162	repeatedly type	-1.0030086400443357	0.8420716537323341	0	1
1163	might get	-1.0030086400443357	0.8420716537323341	0	1
1164	doctor get	-1.0030086400443357	0.8420716537323341	0	1
1165	matter society	-1.0030086400443357	0.8420716537323341	0	1
1166	student adult	-1.0030086400443357	0.8420716537323341	0	1
1167	family health	-1.0030086400443357	0.8420716537323341	0	1
1168	impact fail	-1.0030086400443357	0.8420716537323341	0	1
1169	including plant	-1.0030086400443357	0.8420716537323341	0	1
1170	bias broader	-1.0030086400443357	0.8420716537323341	0	1
1171	quickly staff	-1.0030086400443357	0.8420716537323341	0	1
1172	could take	-1.0030086400443357	0.8420716537323341	0	1
1173	urgent time	-1.0030086400443357	0.8420716537323341	0	1
1174	create little	-1.0030086400443357	0.8420716537323341	0	1
1175	little effect	-1.0030086400443357	0.8420716537323341	0	1
1176	recognition system	-1.0030086400443357	0.8420716537323341	0	1
1177	extra moment	-1.0030086400443357	0.8420716537323341	0	1
1178	level could	-1.0030086400443357	0.8420716537323341	0	1
1179	example patient	-1.0030086400443357	0.8420716537323341	0	1
1180	need medical	-1.0030086400443357	0.8420716537323341	0	1
1181	staff device	-1.0030086400443357	0.8420716537323341	0	1
1182	affected hospital	-1.0030086400443357	0.8420716537323341	0	1
1183	information need	-1.0030086400443357	0.8420716537323341	0	1
1184	impact use	-1.0030086400443357	0.8420716537323341	0	1
1185	consider part	-1.0030086400443357	0.8420716537323341	0	1
1186	providing care	-1.0030086400443357	0.8420716537323341	0	1
1187	staff authorized	-1.0030086400443357	0.8420716537323341	0	1
1188	patient profile	-1.0030086400443357	0.8420716537323341	0	1
1189	race perspective	-1.0030086400443357	0.8420716537323341	0	1
1190	society hate	-1.0030086400443357	0.8420716537323341	0	1
1191	recognized authorized	-1.0030086400443357	0.8420716537323341	0	1
1192	could learn	-1.0030086400443357	0.8420716537323341	0	1
1193	ripple effect	-1.0030086400443357	0.8420716537323341	0	1
1194	wait receive	-1.0030086400443357	0.8420716537323341	0	1
1195	recognize staff	-1.0030086400443357	0.8420716537323341	0	1
1196	face minority	-1.0030086400443357	0.8420716537323341	0	1
1197	payment plan	-1.0030086400443357	0.8420716537323341	0	1
1198	way thing	-1.0030086400443357	0.8420716537323341	0	1
1199	minute time	-1.0030086400443357	0.8420716537323341	0	1
1200	usernamepassword back	-1.0030086400443357	0.8420716537323341	0	1
1201	trust using	-1.0030086400443357	0.8420716537323341	0	1
1202	significant individual	-1.0030086400443357	0.8420716537323341	0	1
1203	usernamepassword lose	-1.0030086400443357	0.8420716537323341	0	1
1204	waste time	-1.0030086400443357	0.8420716537323341	0	1
1205	community society	-1.0030086400443357	0.8420716537323341	0	1
1206	law suit	-1.0030086400443357	0.8420716537323341	0	1
1207	inconvenient usernamepassword	-1.0030086400443357	0.8420716537323341	0	1
1208	simply type	-1.0030086400443357	0.8420716537323341	0	1
1209	life mean	-1.0030086400443357	0.8420716537323341	0	1
1210	improperly could	-1.0030086400443357	0.8420716537323341	0	1
1211	given delayed	-1.0030086400443357	0.8420716537323341	0	1
1212	using someone	-1.0030086400443357	0.8420716537323341	0	1
1213	since making	-1.0030086400443357	0.8420716537323341	0	1
1214	level access	-1.0030086400443357	0.8420716537323341	0	1
1215	going quickly	-1.0030086400443357	0.8420716537323341	0	1
1216	longer stop	-1.0030086400443357	0.8420716537323341	0	1
1217	putting password	-1.0030086400443357	0.8420716537323341	0	1
1218	making sure	-1.0030086400443357	0.8420716537323341	0	1
1219	hoop violation	-1.0030086400443357	0.8420716537323341	0	1
1220	group individual	-1.0030086400443357	0.8420716537323341	0	1
1221	outrage nonwhites	-1.0030086400443357	0.8420716537323341	0	1
1222	could access	-1.0030086400443357	0.8420716537323341	0	1
1223	whole find	-1.0030086400443357	0.8420716537323341	0	1
1224	hospital syatem	-1.0030086400443357	0.8420716537323341	0	1
1225	society considering	-1.0030086400443357	0.8420716537323341	0	1
1226	twitter verse	-1.0030086400443357	0.8420716537323341	0	1
1227	thqt take	-1.0030086400443357	0.8420716537323341	0	1
1228	difference couple	-1.0030086400443357	0.8420716537323341	0	1
1229	minority continually	-1.0030086400443357	0.8420716537323341	0	1
1230	help people	-1.0030086400443357	0.8420716537323341	0	1
1231	patient impacted	-1.0030086400443357	0.8420716537323341	0	1
1232	concern personal	-1.0030086400443357	0.8420716537323341	0	1
1233	way possible	-1.0030086400443357	0.8420716537323341	0	1
1234	people could	-1.0030086400443357	0.8420716537323341	0	1
1235	person able	-1.0030086400443357	0.8420716537323341	0	1
1236	show proof	-1.0030086400443357	0.8420716537323341	0	1
1237	effective way	-1.0030086400443357	0.8420716537323341	0	1
1238	general public	-1.0066889805110844	0.8429578703866517	1	3
1239	part society	-1.0110560680344918	0.8440052023175836	3	6
1240	facial recognition	-1.4189424297682007	0.9220420995606533	0	2
1241	could possibly	-1.4189424297682007	0.9220420995606533	0	2
1242	thing done	-1.4189424297682007	0.9220420995606533	0	2
1243	patient may	-1.4189424297682007	0.9220420995606533	0	2
1244	society society	-1.4189424297682007	0.9220420995606533	0	2
1245	enter password	-1.4189424297682007	0.9220420995606533	0	2
1246	type username	-1.4189424297682007	0.9220420995606533	0	2
1247	consider everyone	-1.4189424297682007	0.9220420995606533	0	2
1248	need enter	-1.4189424297682007	0.9220420995606533	0	2
1249	input usernamepassword	-1.4189424297682007	0.9220420995606533	0	2
1250	society could	-1.4189424297682007	0.9220420995606533	0	2
1251	may take	-1.4189424297682007	0.9220420995606533	0	2
1252	member society	-1.4189424297682007	0.9220420995606533	0	2
1253	patient death	-1.4189424297682007	0.9220420995606533	0	2
1254	feel like	-1.4189424297682007	0.9220420995606533	0	2
1255	medical professional	-1.7384235847126053	0.958931898019858	0	3
1256	take longer	-1.7384235847126053	0.958931898019858	0	3
1257	authorized hospital	-1.7384235847126053	0.958931898019858	0	3
1258	hospital staff	-1.9596067776174182	0.9749791157070894	3	10
1259	username password	-2.245797906119004	0.987641522250131	0	5
