	word	zstat	pvalue	f1_count	f2_count
963	easily accessible	-1.2264694429866692	0.8899889662306101	0	1
964	could permanently	-1.2264694429866692	0.8899889662306101	0	1
965	operate model	-1.2264694429866692	0.8899889662306101	0	1
966	supposed let	-1.2264694429866692	0.8899889662306101	0	1
967	user mistakenly	-1.2264694429866692	0.8899889662306101	0	1
968	breach security	-1.2264694429866692	0.8899889662306101	0	1
969	lead loss	-1.2264694429866692	0.8899889662306101	0	1
970	mistake unauthorized	-1.2264694429866692	0.8899889662306101	0	1
971	dangerous situation	-1.2264694429866692	0.8899889662306101	0	1
972	make scared	-1.2264694429866692	0.8899889662306101	0	1
973	able get	-1.2264694429866692	0.8899889662306101	0	1
974	dangerous allow	-1.2264694429866692	0.8899889662306101	0	1
975	violent act	-1.2264694429866692	0.8899889662306101	0	1
976	advantage device	-1.2264694429866692	0.8899889662306101	0	1
977	anyways somewhere	-1.2264694429866692	0.8899889662306101	0	1
978	end committing	-1.2264694429866692	0.8899889662306101	0	1
979	authorized facility	-1.2264694429866692	0.8899889662306101	0	1
980	use get	-1.2264694429866692	0.8899889662306101	0	1
981	fall wrong	-1.2264694429866692	0.8899889662306101	0	1
982	oh e	-1.2264694429866692	0.8899889662306101	0	1
983	one know	-1.2264694429866692	0.8899889662306101	0	1
984	hospital setting	-1.2264694429866692	0.8899889662306101	0	1
985	mistaken access	-1.2264694429866692	0.8899889662306101	0	1
986	unauthorized personal	-1.2264694429866692	0.8899889662306101	0	1
987	hippa regulation	-1.2264694429866692	0.8899889662306101	0	1
988	individual held	-1.2264694429866692	0.8899889662306101	0	1
989	unappropriate access	-1.2264694429866692	0.8899889662306101	0	1
990	access information	-1.2264694429866692	0.8899889662306101	0	1
991	people injury	-1.2264694429866692	0.8899889662306101	0	1
992	break security	-1.2264694429866692	0.8899889662306101	0	1
993	accessing system	-1.2264694429866692	0.8899889662306101	0	1
994	le productivity	-1.2264694429866692	0.8899889662306101	0	1
995	wonder many	-1.2264694429866692	0.8899889662306101	0	1
996	data base	-1.2264694429866692	0.8899889662306101	0	1
997	accountable mistakenly	-1.2264694429866692	0.8899889662306101	0	1
998	unsafe medical	-1.2264694429866692	0.8899889662306101	0	1
999	let anyways	-1.2264694429866692	0.8899889662306101	0	1
1000	information bring	-1.2264694429866692	0.8899889662306101	0	1
1001	fault individual	-1.2264694429866692	0.8899889662306101	0	1
1002	could dangerous	-1.2264694429866692	0.8899889662306101	0	1
1003	break privacy	-1.2264694429866692	0.8899889662306101	0	1
1004	drug sell	-1.2264694429866692	0.8899889662306101	0	1
1005	user know	-1.2264694429866692	0.8899889662306101	0	1
1006	medical standpoint	-1.2264694429866692	0.8899889662306101	0	1
1007	may lead	-1.2264694429866692	0.8899889662306101	0	1
1008	away case	-1.2264694429866692	0.8899889662306101	0	1
1009	harm others	-1.2264694429866692	0.8899889662306101	0	1
1010	likely harm	-1.2264694429866692	0.8899889662306101	0	1
1011	job loss	-1.2264694429866692	0.8899889662306101	0	1
1012	life necessarily	-1.2264694429866692	0.8899889662306101	0	1
1013	amount confidential	-1.2264694429866692	0.8899889662306101	0	1
1014	many people	-1.2264694429866692	0.8899889662306101	0	1
1015	help medical	-1.2264694429866692	0.8899889662306101	0	1
1016	could type	-1.2264694429866692	0.8899889662306101	0	1
1017	perspective individual	-1.2264694429866692	0.8899889662306101	0	1
1018	put sensitive	-1.2264694429866692	0.8899889662306101	0	1
1019	problem society	-1.2264694429866692	0.8899889662306101	0	1
1020	sensitive record	-1.2264694429866692	0.8899889662306101	0	1
1021	work could	-1.2264694429866692	0.8899889662306101	0	1
1022	without access	-1.2264694429866692	0.8899889662306101	0	1
1023	know could	-1.2264694429866692	0.8899889662306101	0	1
1024	access anything	-1.2264694429866692	0.8899889662306101	0	1
1025	make harder	-1.2264694429866692	0.8899889662306101	0	1
1026	seemed like	-1.2264694429866692	0.8899889662306101	0	1
1027	confidential document	-1.2264694429866692	0.8899889662306101	0	1
1028	crime patient	-1.2264694429866692	0.8899889662306101	0	1
1029	part hospital	-1.2264694429866692	0.8899889662306101	0	1
1030	entering chance	-1.2264694429866692	0.8899889662306101	0	1
1031	certain part	-1.2264694429866692	0.8899889662306101	0	1
1032	always best	-1.2264694429866692	0.8899889662306101	0	1
1033	possible safety	-1.2264694429866692	0.8899889662306101	0	1
1034	user great	-1.2264694429866692	0.8899889662306101	0	1
1035	productivity may	-1.2264694429866692	0.8899889662306101	0	1
1036	user criminal	-1.2264694429866692	0.8899889662306101	0	1
1037	someone somehow	-1.2264694429866692	0.8899889662306101	0	1
1038	actively attempt	-1.2264694429866692	0.8899889662306101	0	1
1039	might break	-1.2264694429866692	0.8899889662306101	0	1
1040	confidential information	-1.2264694429866692	0.8899889662306101	0	1
1041	life especially	-1.2264694429866692	0.8899889662306101	0	1
1042	may see	-1.2264694429866692	0.8899889662306101	0	1
1043	people granted	-1.2264694429866692	0.8899889662306101	0	1
1044	serious caused	-1.2264694429866692	0.8899889662306101	0	1
1045	could killed	-1.2264694429866692	0.8899889662306101	0	1
1046	allowed mistakenly	-1.2264694429866692	0.8899889662306101	0	1
1047	access program	-1.2264694429866692	0.8899889662306101	0	1
1048	one unauthorized	-1.2264694429866692	0.8899889662306101	0	1
1049	access people	-1.2264694429866692	0.8899889662306101	0	1
1050	device access	-1.2264694429866692	0.8899889662306101	0	1
1051	file entry	-1.2264694429866692	0.8899889662306101	0	1
1052	file sensitive	-1.2264694429866692	0.8899889662306101	0	1
1053	access med	-1.2264694429866692	0.8899889662306101	0	1
1054	someone meant	-1.2264694429866692	0.8899889662306101	0	1
1055	people harm	-1.2264694429866692	0.8899889662306101	0	1
1056	e life	-1.2264694429866692	0.8899889662306101	0	1
1057	model unlikely	-1.2264694429866692	0.8899889662306101	0	1
1058	criminal someone	-1.2264694429866692	0.8899889662306101	0	1
1059	access able	-1.2264694429866692	0.8899889662306101	0	1
1060	serious consequence	-1.2264694429866692	0.8899889662306101	0	1
1061	medication equipment	-1.2264694429866692	0.8899889662306101	0	1
1062	people actively	-1.2264694429866692	0.8899889662306101	0	1
1063	access important	-1.2264694429866692	0.8899889662306101	0	1
1064	access user	-1.2264694429866692	0.8899889662306101	0	1
1065	patient risk	-1.2264694429866692	0.8899889662306101	0	1
1066	anybody work	-1.2264694429866692	0.8899889662306101	0	1
1067	little likely	-1.2264694429866692	0.8899889662306101	0	1
1068	detrimental someone	-1.2264694429866692	0.8899889662306101	0	1
1069	appropriate weight	-1.2264694429866692	0.8899889662306101	0	1
1070	access security	-1.2264694429866692	0.8899889662306101	0	1
1071	feel unsafe	-1.2264694429866692	0.8899889662306101	0	1
1072	granted access	-1.4334327980960846	0.9241329045064799	1	3
1073	people could	-1.4334327980960846	0.9241329045064799	1	3
1074	could end	-1.7351878443946376	0.9586462305822844	0	2
1075	potentially dangerous	-1.7351878443946376	0.9586462305822844	0	2
1076	user may	-1.7351878443946376	0.9586462305822844	0	2
1077	access medical	-1.7351878443946376	0.9586462305822844	0	2
1078	know person	-1.7351878443946376	0.9586462305822844	0	2
1079	could lot	-1.7351878443946376	0.9586462305822844	0	2
1080	medical device	-1.7351878443946376	0.9586462305822844	0	2
1081	authorized access	-1.7351878443946376	0.9586462305822844	0	2
1082	individual information	-1.7351878443946376	0.9586462305822844	0	2
1083	access could	-1.7351878443946376	0.9586462305822844	0	2
1084	record medication	-1.7351878443946376	0.9586462305822844	0	2
1085	sensitive information	-1.7351878443946376	0.9586462305822844	0	2
1086	people able	-1.7351878443946376	0.9586462305822844	0	2
1087	mistakenly allowing	-1.7351878443946376	0.9586462305822844	0	2
1088	user access	-1.7351878443946376	0.9586462305822844	0	2
1089	someone could	-1.7351878443946376	0.9586462305822844	0	2
1090	supposed could	-1.7351878443946376	0.9586462305822844	0	2
1091	personal information	-1.7351878443946376	0.9586462305822844	0	2
1092	people authorized	-1.7351878443946376	0.9586462305822844	0	2
1093	given access	-1.7351878443946376	0.9586462305822844	0	2
1094	identity theft	-1.7351878443946376	0.9586462305822844	0	2
1095	unauthorized people	-2.1260184707249756	0.9832491391982404	0	3
1096	grant access	-2.1260184707249756	0.9832491391982404	0	3
1097	access sensitive	-2.1260184707249756	0.9832491391982404	0	3
1098	medical record	-2.1260184707249756	0.9832491391982404	0	3
1099	could get	-2.455904358205907	0.9929734723483089	0	4
1100	get access	-2.455904358205907	0.9929734723483089	0	4
1101	access unauthorized	-2.455904358205907	0.9929734723483089	0	4
1102	allowing access	-2.455904358205907	0.9929734723483089	0	4
1103	unauthorized user	-3.8925546343690067	0.9999504029242521	0	10
