	word	zstat	pvalue	f1_count	f2_count
959	one community	-0.9976663836393059	0.8407794203697044	0	1
960	worry panic	-0.9976663836393059	0.8407794203697044	0	1
961	seemed significantly	-0.9976663836393059	0.8407794203697044	0	1
962	needed one	-0.9976663836393059	0.8407794203697044	0	1
963	agree unauthorized	-0.9976663836393059	0.8407794203697044	0	1
964	value privacy	-0.9976663836393059	0.8407794203697044	0	1
965	hugeeven impacting	-0.9976663836393059	0.8407794203697044	0	1
966	affected socially	-0.9976663836393059	0.8407794203697044	0	1
967	feel negative	-0.9976663836393059	0.8407794203697044	0	1
968	consists patient	-0.9976663836393059	0.8407794203697044	0	1
969	got news	-0.9976663836393059	0.8407794203697044	0	1
970	unsafe violated	-0.9976663836393059	0.8407794203697044	0	1
971	hospital anyone	-0.9976663836393059	0.8407794203697044	0	1
972	problem hospital	-0.9976663836393059	0.8407794203697044	0	1
973	violated information	-0.9976663836393059	0.8407794203697044	0	1
974	money use	-0.9976663836393059	0.8407794203697044	0	1
975	stolen money	-0.9976663836393059	0.8407794203697044	0	1
976	posing hospital	-0.9976663836393059	0.8407794203697044	0	1
977	intruder employed	-0.9976663836393059	0.8407794203697044	0	1
978	society minority	-0.9976663836393059	0.8407794203697044	0	1
979	got public	-0.9976663836393059	0.8407794203697044	0	1
980	society being	-0.9976663836393059	0.8407794203697044	0	1
981	malicious way	-0.9976663836393059	0.8407794203697044	0	1
982	consumer hospital	-0.9976663836393059	0.8407794203697044	0	1
983	specific information	-0.9976663836393059	0.8407794203697044	0	1
984	risk society	-0.9976663836393059	0.8407794203697044	0	1
985	harm patient	-0.9976663836393059	0.8407794203697044	0	1
986	people messed	-0.9976663836393059	0.8407794203697044	0	1
987	technology used	-0.9976663836393059	0.8407794203697044	0	1
988	causing unnecessary	-0.9976663836393059	0.8407794203697044	0	1
989	information said	-0.9976663836393059	0.8407794203697044	0	1
990	dangerous given	-0.9976663836393059	0.8407794203697044	0	1
991	deal serious	-0.9976663836393059	0.8407794203697044	0	1
992	theft medical	-0.9976663836393059	0.8407794203697044	0	1
993	reasoning could	-0.9976663836393059	0.8407794203697044	0	1
994	find presence	-0.9976663836393059	0.8407794203697044	0	1
995	potentially dangerous	-0.9976663836393059	0.8407794203697044	0	1
996	someone unauthorized	-0.9976663836393059	0.8407794203697044	0	1
997	care record	-0.9976663836393059	0.8407794203697044	0	1
998	child race	-0.9976663836393059	0.8407794203697044	0	1
999	being whole	-0.9976663836393059	0.8407794203697044	0	1
1000	networkscommunities patient	-0.9976663836393059	0.8407794203697044	0	1
1001	one operate	-0.9976663836393059	0.8407794203697044	0	1
1002	also violate	-0.9976663836393059	0.8407794203697044	0	1
1003	employee could	-0.9976663836393059	0.8407794203697044	0	1
1004	panic someone	-0.9976663836393059	0.8407794203697044	0	1
1005	might consumer	-0.9976663836393059	0.8407794203697044	0	1
1006	wandering around	-0.9976663836393059	0.8407794203697044	0	1
1007	personnel high	-0.9976663836393059	0.8407794203697044	0	1
1008	anyone access	-0.9976663836393059	0.8407794203697044	0	1
1009	patient etc	-0.9976663836393059	0.8407794203697044	0	1
1010	obtain patient	-0.9976663836393059	0.8407794203697044	0	1
1011	thrown access	-0.9976663836393059	0.8407794203697044	0	1
1012	big problem	-0.9976663836393059	0.8407794203697044	0	1
1013	affected slightly	-0.9976663836393059	0.8407794203697044	0	1
1014	whether patient	-0.9976663836393059	0.8407794203697044	0	1
1015	risk without	-0.9976663836393059	0.8407794203697044	0	1
1016	hospital allowed	-0.9976663836393059	0.8407794203697044	0	1
1017	pose security	-0.9976663836393059	0.8407794203697044	0	1
1018	value medical	-0.9976663836393059	0.8407794203697044	0	1
1019	hacking could	-0.9976663836393059	0.8407794203697044	0	1
1020	get wrong	-0.9976663836393059	0.8407794203697044	0	1
1021	working correctly	-0.9976663836393059	0.8407794203697044	0	1
1022	hospital simply	-0.9976663836393059	0.8407794203697044	0	1
1023	local public	-0.9976663836393059	0.8407794203697044	0	1
1024	privacy violated	-0.9976663836393059	0.8407794203697044	0	1
1025	care someone	-0.9976663836393059	0.8407794203697044	0	1
1026	use private	-0.9976663836393059	0.8407794203697044	0	1
1027	unauthorized get	-0.9976663836393059	0.8407794203697044	0	1
1028	allowing unauthorized	-0.9976663836393059	0.8407794203697044	0	1
1029	feel information	-0.9976663836393059	0.8407794203697044	0	1
1030	stated applies	-0.9976663836393059	0.8407794203697044	0	1
1031	breach shareholder	-0.9976663836393059	0.8407794203697044	0	1
1032	accessed public	-0.9976663836393059	0.8407794203697044	0	1
1033	race seemed	-0.9976663836393059	0.8407794203697044	0	1
1034	quite bad	-0.9976663836393059	0.8407794203697044	0	1
1035	sort malware	-0.9976663836393059	0.8407794203697044	0	1
1036	employed hospital	-0.9976663836393059	0.8407794203697044	0	1
1037	medical tool	-0.9976663836393059	0.8407794203697044	0	1
1038	could lead	-0.9976663836393059	0.8407794203697044	0	1
1039	access big	-0.9976663836393059	0.8407794203697044	0	1
1040	personal	-0.9976663836393059	0.8407794203697044	0	1
1041	information gain	-0.9976663836393059	0.8407794203697044	0	1
1042	file huge	-0.9976663836393059	0.8407794203697044	0	1
1043	high however	-0.9976663836393059	0.8407794203697044	0	1
1044	affected may	-0.9976663836393059	0.8407794203697044	0	1
1045	pose danger	-0.9976663836393059	0.8407794203697044	0	1
1046	allowing someone	-0.9976663836393059	0.8407794203697044	0	1
1047	resulting faulty	-0.9976663836393059	0.8407794203697044	0	1
1048	society perspective	-0.9976663836393059	0.8407794203697044	0	1
1049	new granted	-0.9976663836393059	0.8407794203697044	0	1
1050	le safe	-0.9976663836393059	0.8407794203697044	0	1
1051	cover affect	-0.9976663836393059	0.8407794203697044	0	1
1052	impact hold	-0.9976663836393059	0.8407794203697044	0	1
1053	record solid	-0.9976663836393059	0.8407794203697044	0	1
1054	ideal people	-0.9976663836393059	0.8407794203697044	0	1
1055	injury data	-0.9976663836393059	0.8407794203697044	0	1
1056	trust people	-0.9976663836393059	0.8407794203697044	0	1
1057	enter part	-0.9976663836393059	0.8407794203697044	0	1
1058	staff dangerous	-0.9976663836393059	0.8407794203697044	0	1
1059	put potentially	-0.9976663836393059	0.8407794203697044	0	1
1060	access bad	-0.9976663836393059	0.8407794203697044	0	1
1061	knowing impact	-0.9976663836393059	0.8407794203697044	0	1
1062	user used	-0.9976663836393059	0.8407794203697044	0	1
1063	record find	-0.9976663836393059	0.8407794203697044	0	1
1064	information drug	-0.9976663836393059	0.8407794203697044	0	1
1065	lost faith	-0.9976663836393059	0.8407794203697044	0	1
1066	ransom sort	-0.9976663836393059	0.8407794203697044	0	1
1067	margin error	-0.9976663836393059	0.8407794203697044	0	1
1068	answer previous	-0.9976663836393059	0.8407794203697044	0	1
1069	information problem	-0.9976663836393059	0.8407794203697044	0	1
1070	everyone men	-0.9976663836393059	0.8407794203697044	0	1
1071	loved one	-0.9976663836393059	0.8407794203697044	0	1
1072	personal data	-0.9976663836393059	0.8407794203697044	0	1
1073	threat company	-0.9976663836393059	0.8407794203697044	0	1
1074	even bring	-0.9976663836393059	0.8407794203697044	0	1
1075	operate medical	-0.9976663836393059	0.8407794203697044	0	1
1076	even releasing	-0.9976663836393059	0.8407794203697044	0	1
1077	staff overall	-0.9976663836393059	0.8407794203697044	0	1
1078	recognizes value	-0.9976663836393059	0.8407794203697044	0	1
1079	limit non	-0.9976663836393059	0.8407794203697044	0	1
1080	leaked unauthorized	-0.9976663836393059	0.8407794203697044	0	1
1081	granted someone	-0.9976663836393059	0.8407794203697044	0	1
1082	people get	-0.9976663836393059	0.8407794203697044	0	1
1083	risk hospital	-0.9976663836393059	0.8407794203697044	0	1
1084	supposed access	-0.9976663836393059	0.8407794203697044	0	1
1085	could hurt	-0.9976663836393059	0.8407794203697044	0	1
1086	problem society	-0.9976663836393059	0.8407794203697044	0	1
1087	theft access	-0.9976663836393059	0.8407794203697044	0	1
1088	pain discomfort	-0.9976663836393059	0.8407794203697044	0	1
1089	said person	-0.9976663836393059	0.8407794203697044	0	1
1090	company forth	-0.9976663836393059	0.8407794203697044	0	1
1091	bad actor	-0.9976663836393059	0.8407794203697044	0	1
1092	lead serious	-0.9976663836393059	0.8407794203697044	0	1
1093	concerned family	-0.9976663836393059	0.8407794203697044	0	1
1094	gain access	-0.9976663836393059	0.8407794203697044	0	1
1095	people medical	-0.9976663836393059	0.8407794203697044	0	1
1096	personnel securitysecured	-0.9976663836393059	0.8407794203697044	0	1
1097	record tampered	-0.9976663836393059	0.8407794203697044	0	1
1098	member may	-0.9976663836393059	0.8407794203697044	0	1
1099	group make	-0.9976663836393059	0.8407794203697044	0	1
1100	wrong info	-0.9976663836393059	0.8407794203697044	0	1
1101	securitysecured place	-0.9976663836393059	0.8407794203697044	0	1
1102	people work	-0.9976663836393059	0.8407794203697044	0	1
1103	patient risk	-0.9976663836393059	0.8407794203697044	0	1
1104	hospital limit	-0.9976663836393059	0.8407794203697044	0	1
1105	impact staff	-0.9976663836393059	0.8407794203697044	0	1
1106	actually doctor	-0.9976663836393059	0.8407794203697044	0	1
1107	patient relative	-0.9976663836393059	0.8407794203697044	0	1
1108	people supposed	-0.9976663836393059	0.8407794203697044	0	1
1109	create exclusion	-0.9976663836393059	0.8407794203697044	0	1
1110	could serious	-0.9976663836393059	0.8407794203697044	0	1
1111	recognized device	-0.9976663836393059	0.8407794203697044	0	1
1112	information medical	-0.9976663836393059	0.8407794203697044	0	1
1113	granted anyway	-0.9976663836393059	0.8407794203697044	0	1
1114	authorized high	-0.9976663836393059	0.8407794203697044	0	1
1115	shareholder loss	-0.9976663836393059	0.8407794203697044	0	1
1116	answer last	-0.9976663836393059	0.8407794203697044	0	1
1117	information really	-0.9976663836393059	0.8407794203697044	0	1
1118	society begin	-0.9976663836393059	0.8407794203697044	0	1
1119	doctor file	-0.9976663836393059	0.8407794203697044	0	1
1120	system could	-0.9976663836393059	0.8407794203697044	0	1
1121	access everything	-0.9976663836393059	0.8407794203697044	0	1
1122	since affected	-0.9976663836393059	0.8407794203697044	0	1
1123	mean doctor	-0.9976663836393059	0.8407794203697044	0	1
1124	put people	-0.9976663836393059	0.8407794203697044	0	1
1125	could jeopardy	-0.9976663836393059	0.8407794203697044	0	1
1126	accidently wandering	-0.9976663836393059	0.8407794203697044	0	1
1127	data many	-0.9976663836393059	0.8407794203697044	0	1
1128	directly affected	-0.9976663836393059	0.8407794203697044	0	1
1129	public might	-0.9976663836393059	0.8407794203697044	0	1
1130	malware incredible	-0.9976663836393059	0.8407794203697044	0	1
1131	significant chance	-0.9976663836393059	0.8407794203697044	0	1
1132	patient private	-0.9976663836393059	0.8407794203697044	0	1
1133	steal medical	-0.9976663836393059	0.8407794203697044	0	1
1134	patient networkscommunities	-0.9976663836393059	0.8407794203697044	0	1
1135	medical system	-0.9976663836393059	0.8407794203697044	0	1
1136	information billing	-0.9976663836393059	0.8407794203697044	0	1
1137	lead medical	-0.9976663836393059	0.8407794203697044	0	1
1138	problem medical	-0.9976663836393059	0.8407794203697044	0	1
1139	member individual	-0.9976663836393059	0.8407794203697044	0	1
1140	access one	-0.9976663836393059	0.8407794203697044	0	1
1141	put danger	-0.9976663836393059	0.8407794203697044	0	1
1142	killer accident	-0.9976663836393059	0.8407794203697044	0	1
1143	mistakenly granting	-0.9976663836393059	0.8407794203697044	0	1
1144	let anyone	-0.9976663836393059	0.8407794203697044	0	1
1145	treatment could	-0.9976663836393059	0.8407794203697044	0	1
1146	unwell access	-0.9976663836393059	0.8407794203697044	0	1
1147	socially group	-0.9976663836393059	0.8407794203697044	0	1
1148	get time	-0.9976663836393059	0.8407794203697044	0	1
1149	system halt	-0.9976663836393059	0.8407794203697044	0	1
1150	hospital overall	-0.9976663836393059	0.8407794203697044	0	1
1151	get data	-0.9976663836393059	0.8407794203697044	0	1
1152	impact put	-0.9976663836393059	0.8407794203697044	0	1
1153	dangerous scary	-0.9976663836393059	0.8407794203697044	0	1
1154	could illegally	-0.9976663836393059	0.8407794203697044	0	1
1155	someone accidently	-0.9976663836393059	0.8407794203697044	0	1
1156	mistakenly allows	-0.9976663836393059	0.8407794203697044	0	1
1157	could accessed	-0.9976663836393059	0.8407794203697044	0	1
1158	people gotten	-0.9976663836393059	0.8407794203697044	0	1
1159	simply recognizes	-0.9976663836393059	0.8407794203697044	0	1
1160	fear identity	-0.9976663836393059	0.8407794203697044	0	1
1161	society	-0.9976663836393059	0.8407794203697044	0	1
1162	strong drug	-0.9976663836393059	0.8407794203697044	0	1
1163	theft quite	-0.9976663836393059	0.8407794203697044	0	1
1164	bring system	-0.9976663836393059	0.8407794203697044	0	1
1165	great deal	-0.9976663836393059	0.8407794203697044	0	1
1166	impacting whether	-0.9976663836393059	0.8407794203697044	0	1
1167	specifically medical	-0.9976663836393059	0.8407794203697044	0	1
1168	loss profit	-0.9976663836393059	0.8407794203697044	0	1
1169	serious problem	-0.9976663836393059	0.8407794203697044	0	1
1170	could even	-0.9976663836393059	0.8407794203697044	0	1
1171	record harm	-0.9976663836393059	0.8407794203697044	0	1
1172	society whole	-0.9976663836393059	0.8407794203697044	0	1
1173	sort answered	-0.9976663836393059	0.8407794203697044	0	1
1174	may pose	-0.9976663836393059	0.8407794203697044	0	1
1175	could leaked	-0.9976663836393059	0.8407794203697044	0	1
1176	individual dangerous	-0.9976663836393059	0.8407794203697044	0	1
1177	possibly one	-0.9976663836393059	0.8407794203697044	0	1
1178	patient concerned	-0.9976663836393059	0.8407794203697044	0	1
1179	access info	-0.9976663836393059	0.8407794203697044	0	1
1180	one stranger	-0.9976663836393059	0.8407794203697044	0	1
1181	else close	-0.9976663836393059	0.8407794203697044	0	1
1182	feasibly steal	-0.9976663836393059	0.8407794203697044	0	1
1183	bad likelihood	-0.9976663836393059	0.8407794203697044	0	1
1184	could far	-0.9976663836393059	0.8407794203697044	0	1
1185	maybe fined	-0.9976663836393059	0.8407794203697044	0	1
1186	data breach	-0.9976663836393059	0.8407794203697044	0	1
1187	system exists	-0.9976663836393059	0.8407794203697044	0	1
1188	actor could	-0.9976663836393059	0.8407794203697044	0	1
1189	mistakenly giving	-0.9976663836393059	0.8407794203697044	0	1
1190	medical supply	-0.9976663836393059	0.8407794203697044	0	1
1191	already drastic	-0.9976663836393059	0.8407794203697044	0	1
1192	personal financial	-0.9976663836393059	0.8407794203697044	0	1
1193	worse someone	-0.9976663836393059	0.8407794203697044	0	1
1194	person malicious	-0.9976663836393059	0.8407794203697044	0	1
1195	safe hospital	-0.9976663836393059	0.8407794203697044	0	1
1196	people animal	-0.9976663836393059	0.8407794203697044	0	1
1197	fined shut	-0.9976663836393059	0.8407794203697044	0	1
1198	group access	-0.9976663836393059	0.8407794203697044	0	1
1199	lead stolen	-0.9976663836393059	0.8407794203697044	0	1
1200	race could	-0.9976663836393059	0.8407794203697044	0	1
1201	chance person	-0.9976663836393059	0.8407794203697044	0	1
1202	relative patient	-0.9976663836393059	0.8407794203697044	0	1
1203	last page	-0.9976663836393059	0.8407794203697044	0	1
1204	allows theft	-0.9976663836393059	0.8407794203697044	0	1
1205	hold sensitive	-0.9976663836393059	0.8407794203697044	0	1
1206	record could	-0.9976663836393059	0.8407794203697044	0	1
1207	feel safe	-0.9976663836393059	0.8407794203697044	0	1
1208	see normal	-0.9976663836393059	0.8407794203697044	0	1
1209	background posing	-0.9976663836393059	0.8407794203697044	0	1
1210	risk identity	-0.9976663836393059	0.8407794203697044	0	1
1211	supply misused	-0.9976663836393059	0.8407794203697044	0	1
1212	person feasibly	-0.9976663836393059	0.8407794203697044	0	1
1213	huge lawsuit	-0.9976663836393059	0.8407794203697044	0	1
1214	patient wrong	-0.9976663836393059	0.8407794203697044	0	1
1215	confidential information	-0.9976663836393059	0.8407794203697044	0	1
1216	thing working	-0.9976663836393059	0.8407794203697044	0	1
1217	world society	-0.9976663836393059	0.8407794203697044	0	1
1218	access people	-0.9976663836393059	0.8407794203697044	0	1
1219	people authorized	-0.9976663836393059	0.8407794203697044	0	1
1220	malicious intent	-0.9976663836393059	0.8407794203697044	0	1
1221	society strong	-0.9976663836393059	0.8407794203697044	0	1
1222	negative effect	-0.9976663836393059	0.8407794203697044	0	1
1223	people see	-0.9976663836393059	0.8407794203697044	0	1
1224	one even	-0.9976663836393059	0.8407794203697044	0	1
1225	police involved	-0.9976663836393059	0.8407794203697044	0	1
1226	one consider	-0.9976663836393059	0.8407794203697044	0	1
1227	accessed individual	-0.9976663836393059	0.8407794203697044	0	1
1228	people group	-0.9976663836393059	0.8407794203697044	0	1
1229	wrong hand	-1.4113848136309535	0.9209344108190894	0	2
1230	could get	-1.4113848136309535	0.9209344108190894	0	2
1231	giving access	-1.4113848136309535	0.9209344108190894	0	2
1232	access unauthorized	-1.4113848136309535	0.9209344108190894	0	2
1233	many people	-1.4113848136309535	0.9209344108190894	0	2
1234	access granted	-1.4113848136309535	0.9209344108190894	0	2
1235	could put	-1.4113848136309535	0.9209344108190894	0	2
1236	medical personnel	-1.4113848136309535	0.9209344108190894	0	2
1237	nonmedical personnel	-1.4113848136309535	0.9209344108190894	0	2
1238	someone medical	-1.4113848136309535	0.9209344108190894	0	2
1239	privacy patient	-1.4113848136309535	0.9209344108190894	0	2
1240	could also	-1.4113848136309535	0.9209344108190894	0	2
1241	unauthorized user	-1.4113848136309535	0.9209344108190894	0	2
1242	high impact	-1.4113848136309535	0.9209344108190894	0	2
1243	dangerous society	-1.4113848136309535	0.9209344108190894	0	2
1244	individual society	-1.4113848136309535	0.9209344108190894	0	2
1245	granting access	-1.4113848136309535	0.9209344108190894	0	2
1246	impact could	-1.4113848136309535	0.9209344108190894	0	2
1247	access mistakenly	-1.4113848136309535	0.9209344108190894	0	2
1248	patient part	-1.4113848136309535	0.9209344108190894	0	2
1249	society affected	-1.4113848136309535	0.9209344108190894	0	2
1250	person could	-1.4113848136309535	0.9209344108190894	0	2
1251	sensitive information	-1.4113848136309535	0.9209344108190894	0	2
1252	health care	-1.4113848136309535	0.9209344108190894	0	2
1253	personal information	-1.4113848136309535	0.9209344108190894	0	2
1254	identity theft	-1.4113848136309535	0.9209344108190894	0	2
1255	patient society	-1.7291643379231907	0.9581101565214754	0	3
1256	hospital system	-1.7291643379231907	0.9581101565214754	0	3
1257	allowed access	-1.7291643379231907	0.9581101565214754	0	3
1258	information could	-1.7291643379231907	0.9581101565214754	0	3
1259	medical record	-2.44786494341637	0.9928147244553359	0	6
