	word	zstat	pvalue	f1_count	f2_count
976	lawsuit pain	-1.0193625282014016	0.8459845555495715	0	1
977	probably pissed	-1.0193625282014016	0.8459845555495715	0	1
978	deteriorating poor	-1.0193625282014016	0.8459845555495715	0	1
979	percentage harm	-1.0193625282014016	0.8459845555495715	0	1
980	individual person	-1.0193625282014016	0.8459845555495715	0	1
981	society impacting	-1.0193625282014016	0.8459845555495715	0	1
982	speak got	-1.0193625282014016	0.8459845555495715	0	1
983	serious complication	-1.0193625282014016	0.8459845555495715	0	1
984	serious impact	-1.0193625282014016	0.8459845555495715	0	1
985	worry people	-1.0193625282014016	0.8459845555495715	0	1
986	needing care	-1.0193625282014016	0.8459845555495715	0	1
987	pas data	-1.0193625282014016	0.8459845555495715	0	1
988	work harder	-1.0193625282014016	0.8459845555495715	0	1
989	wrongful death	-1.0193625282014016	0.8459845555495715	0	1
990	member could	-1.0193625282014016	0.8459845555495715	0	1
991	additional emotional	-1.0193625282014016	0.8459845555495715	0	1
992	using machine	-1.0193625282014016	0.8459845555495715	0	1
993	ill need	-1.0193625282014016	0.8459845555495715	0	1
994	reviverescue failing	-1.0193625282014016	0.8459845555495715	0	1
995	family company	-1.0193625282014016	0.8459845555495715	0	1
996	made call	-1.0193625282014016	0.8459845555495715	0	1
997	harm icu	-1.0193625282014016	0.8459845555495715	0	1
998	decision based	-1.0193625282014016	0.8459845555495715	0	1
999	complication occurs	-1.0193625282014016	0.8459845555495715	0	1
1000	open room	-1.0193625282014016	0.8459845555495715	0	1
1001	individual given	-1.0193625282014016	0.8459845555495715	0	1
1002	getting properly	-1.0193625282014016	0.8459845555495715	0	1
1003	system patient	-1.0193625282014016	0.8459845555495715	0	1
1004	like black	-1.0193625282014016	0.8459845555495715	0	1
1005	health outcome	-1.0193625282014016	0.8459845555495715	0	1
1006	affect society	-1.0193625282014016	0.8459845555495715	0	1
1007	ethnic group	-1.0193625282014016	0.8459845555495715	0	1
1008	minority tend	-1.0193625282014016	0.8459845555495715	0	1
1009	still care	-1.0193625282014016	0.8459845555495715	0	1
1010	get due	-1.0193625282014016	0.8459845555495715	0	1
1011	making mistake	-1.0193625282014016	0.8459845555495715	0	1
1012	another life	-1.0193625282014016	0.8459845555495715	0	1
1013	data might	-1.0193625282014016	0.8459845555495715	0	1
1014	black brown	-1.0193625282014016	0.8459845555495715	0	1
1015	job etc	-1.0193625282014016	0.8459845555495715	0	1
1016	got machine	-1.0193625282014016	0.8459845555495715	0	1
1017	treatment need	-1.0193625282014016	0.8459845555495715	0	1
1018	lead unnecessary	-1.0193625282014016	0.8459845555495715	0	1
1019	receiving proper	-1.0193625282014016	0.8459845555495715	0	1
1020	space member	-1.0193625282014016	0.8459845555495715	0	1
1021	lead possible	-1.0193625282014016	0.8459845555495715	0	1
1022	cost hospital	-1.0193625282014016	0.8459845555495715	0	1
1023	probably affect	-1.0193625282014016	0.8459845555495715	0	1
1024	due getting	-1.0193625282014016	0.8459845555495715	0	1
1025	die another	-1.0193625282014016	0.8459845555495715	0	1
1026	burden emergency	-1.0193625282014016	0.8459845555495715	0	1
1027	done may	-1.0193625282014016	0.8459845555495715	0	1
1028	family unit	-1.0193625282014016	0.8459845555495715	0	1
1029	group people	-1.0193625282014016	0.8459845555495715	0	1
1030	believe chance	-1.0193625282014016	0.8459845555495715	0	1
1031	emotional cost	-1.0193625282014016	0.8459845555495715	0	1
1032	someone denied	-1.0193625282014016	0.8459845555495715	0	1
1033	biased particular	-1.0193625282014016	0.8459845555495715	0	1
1034	ethnicity like	-1.0193625282014016	0.8459845555495715	0	1
1035	similar direct	-1.0193625282014016	0.8459845555495715	0	1
1036	person dy	-1.0193625282014016	0.8459845555495715	0	1
1037	without treatment	-1.0193625282014016	0.8459845555495715	0	1
1038	end stick	-1.0193625282014016	0.8459845555495715	0	1
1039	loss income	-1.0193625282014016	0.8459845555495715	0	1
1040	icu greatest	-1.0193625282014016	0.8459845555495715	0	1
1041	potential malpractice	-1.0193625282014016	0.8459845555495715	0	1
1042	resource anyone	-1.0193625282014016	0.8459845555495715	0	1
1043	illness loved	-1.0193625282014016	0.8459845555495715	0	1
1044	person go	-1.0193625282014016	0.8459845555495715	0	1
1045	homelessness instability	-1.0193625282014016	0.8459845555495715	0	1
1046	unneeded death	-1.0193625282014016	0.8459845555495715	0	1
1047	correct treatment	-1.0193625282014016	0.8459845555495715	0	1
1048	involved health	-1.0193625282014016	0.8459845555495715	0	1
1049	proper support	-1.0193625282014016	0.8459845555495715	0	1
1050	relying algorithm	-1.0193625282014016	0.8459845555495715	0	1
1051	relation concern	-1.0193625282014016	0.8459845555495715	0	1
1052	guilt relying	-1.0193625282014016	0.8459845555495715	0	1
1053	blameregret medical	-1.0193625282014016	0.8459845555495715	0	1
1054	see prediction	-1.0193625282014016	0.8459845555495715	0	1
1055	greatest form	-1.0193625282014016	0.8459845555495715	0	1
1056	away necessary	-1.0193625282014016	0.8459845555495715	0	1
1057	come harm	-1.0193625282014016	0.8459845555495715	0	1
1058	believe everyone	-1.0193625282014016	0.8459845555495715	0	1
1059	show caucasian	-1.0193625282014016	0.8459845555495715	0	1
1060	much answer	-1.0193625282014016	0.8459845555495715	0	1
1061	dying serious	-1.0193625282014016	0.8459845555495715	0	1
1062	hurt someone	-1.0193625282014016	0.8459845555495715	0	1
1063	judging experience	-1.0193625282014016	0.8459845555495715	0	1
1064	people mean	-1.0193625282014016	0.8459845555495715	0	1
1065	instability generational	-1.0193625282014016	0.8459845555495715	0	1
1066	negative effect	-1.0193625282014016	0.8459845555495715	0	1
1067	care much	-1.0193625282014016	0.8459845555495715	0	1
1068	familyfriends cope	-1.0193625282014016	0.8459845555495715	0	1
1069	decline put	-1.0193625282014016	0.8459845555495715	0	1
1070	maybe try	-1.0193625282014016	0.8459845555495715	0	1
1071	could depend	-1.0193625282014016	0.8459845555495715	0	1
1072	trauma potentially	-1.0193625282014016	0.8459845555495715	0	1
1073	individual could	-1.0193625282014016	0.8459845555495715	0	1
1074	greater people	-1.0193625282014016	0.8459845555495715	0	1
1075	death illness	-1.0193625282014016	0.8459845555495715	0	1
1076	result serious	-1.0193625282014016	0.8459845555495715	0	1
1077	might show	-1.0193625282014016	0.8459845555495715	0	1
1078	died maybe	-1.0193625282014016	0.8459845555495715	0	1
1079	necessary care	-1.0193625282014016	0.8459845555495715	0	1
1080	equal look	-1.0193625282014016	0.8459845555495715	0	1
1081	liable making	-1.0193625282014016	0.8459845555495715	0	1
1082	medical facility	-1.0193625282014016	0.8459845555495715	0	1
1083	people like	-1.0193625282014016	0.8459845555495715	0	1
1084	answer applies	-1.0193625282014016	0.8459845555495715	0	1
1085	tend always	-1.0193625282014016	0.8459845555495715	0	1
1086	people even	-1.0193625282014016	0.8459845555495715	0	1
1087	one sick	-1.0193625282014016	0.8459845555495715	0	1
1088	put icu	-1.0193625282014016	0.8459845555495715	0	1
1089	hospital try	-1.0193625282014016	0.8459845555495715	0	1
1090	lost someone	-1.0193625282014016	0.8459845555495715	0	1
1091	patient risk	-1.0193625282014016	0.8459845555495715	0	1
1092	people ethnicity	-1.0193625282014016	0.8459845555495715	0	1
1093	pain suffering	-1.0193625282014016	0.8459845555495715	0	1
1094	taking resource	-1.0193625282014016	0.8459845555495715	0	1
1095	different level	-1.0193625282014016	0.8459845555495715	0	1
1096	know mistakenly	-1.0193625282014016	0.8459845555495715	0	1
1097	becomes liable	-1.0193625282014016	0.8459845555495715	0	1
1098	world see	-1.0193625282014016	0.8459845555495715	0	1
1099	compared medical	-1.0193625282014016	0.8459845555495715	0	1
1100	prediction equal	-1.0193625282014016	0.8459845555495715	0	1
1101	whole immeasurable	-1.0193625282014016	0.8459845555495715	0	1
1102	often white	-1.0193625282014016	0.8459845555495715	0	1
1103	wondering loved	-1.0193625282014016	0.8459845555495715	0	1
1104	nerve friend	-1.0193625282014016	0.8459845555495715	0	1
1105	medical care	-1.0393154704231948	0.85067097889571	1	3
1106	loved one	-1.0600843828025361	0.8554468940027373	3	6
1107	denied icu	-1.4421185352733579	0.9253655315050049	0	2
1108	loss family	-1.4421185352733579	0.9253655315050049	0	2
1109	chance mistake	-1.4421185352733579	0.9253655315050049	0	2
1110	life individual	-1.4421185352733579	0.9253655315050049	0	2
1111	could lead	-1.4421185352733579	0.9253655315050049	0	2
1112	mistakenly denied	-1.4421185352733579	0.9253655315050049	0	2
1113	individual society	-1.4421185352733579	0.9253655315050049	0	2
1114	needed support	-1.4421185352733579	0.9253655315050049	0	2
1115	individual family	-1.4421185352733579	0.9253655315050049	0	2
1116	make decision	-1.4421185352733579	0.9253655315050049	0	2
1117	people could	-1.4421185352733579	0.9253655315050049	0	2
1118	friend family	-1.7668675654373192	0.9613747949749843	0	3
