	word	zstat	pvalue	f1_count	f2_count
953	society mean	-1.1940107612696205	0.883763120710511	0	2
954	may need	-1.1940107612696205	0.883763120710511	0	2
955	member society	-1.1940107612696205	0.883763120710511	0	2
956	society impacted	-1.1940107612696205	0.883763120710511	0	2
957	society people	-1.1940107612696205	0.883763120710511	0	2
958	cost unneeded	-1.1940107612696205	0.883763120710511	0	2
959	care individual	-1.1940107612696205	0.883763120710511	0	2
960	need bed	-1.1940107612696205	0.883763120710511	0	2
961	take icu	-1.1940107612696205	0.883763120710511	0	2
962	ill patient	-1.1940107612696205	0.883763120710511	0	2
963	doctor nurse	-1.1940107612696205	0.883763120710511	0	2
964	people society	-1.1940107612696205	0.883763120710511	0	2
965	general public	-1.1940107612696205	0.883763120710511	0	2
966	impact society	-1.1940107612696205	0.883763120710511	0	2
967	society could	-1.1940107612696205	0.883763120710511	0	2
968	stress family	-1.1940107612696205	0.883763120710511	0	2
969	everyone else	-1.1940107612696205	0.883763120710511	0	2
970	might need	-1.1940107612696205	0.883763120710511	0	2
971	else could	-1.1940107612696205	0.883763120710511	0	2
972	society everyone	-1.1940107612696205	0.883763120710511	0	2
973	society others	-1.1940107612696205	0.883763120710511	0	2
974	patient may	-1.1940107612696205	0.883763120710511	0	2
975	society hospital	-1.1940107612696205	0.883763120710511	0	2
976	people may	-1.1940107612696205	0.883763120710511	0	2
977	one individual	-1.1940107612696205	0.883763120710511	0	2
978	many people	-1.1940107612696205	0.883763120710511	0	2
979	bed available	-1.1940107612696205	0.883763120710511	0	2
980	view society	-1.1940107612696205	0.883763120710511	0	2
981	need treatment	-1.1940107612696205	0.883763120710511	0	2
982	marginalized people	-1.1940107612696205	0.883763120710511	0	2
983	emotional impact	-1.1940107612696205	0.883763120710511	0	2
984	unnecessary medical	-1.1940107612696205	0.883763120710511	0	2
985	society family	-1.4629667320132271	0.9282617588434302	0	3
986	society may	-1.4629667320132271	0.9282617588434302	0	3
987	medical staff	-1.4629667320132271	0.9282617588434302	0	3
988	family individual	-1.4629667320132271	0.9282617588434302	0	3
989	loved one	-1.4629667320132271	0.9282617588434302	0	3
990	someone actually	-1.4629667320132271	0.9282617588434302	0	3
991	society includes	-1.4629667320132271	0.9282617588434302	0	3
992	patient family	-1.4629667320132271	0.9282617588434302	0	3
993	people mistakenly	-1.4629667320132271	0.9282617588434302	0	3
994	part society	-1.689991610879007	0.9544852201963248	0	4
995	hospital staff	-1.689991610879007	0.9544852201963248	0	4
996	family member	-1.689991610879007	0.9544852201963248	0	4
