	word	zstat	pvalue	f1_count	f2_count
972	cause trauma	-0.981715616648509	0.8368800151775477	0	1
973	financials familytaxpayers	-0.981715616648509	0.8368800151775477	0	1
974	high hospital	-0.981715616648509	0.8368800151775477	0	1
975	felt whole	-0.981715616648509	0.8368800151775477	0	1
976	worse prediction	-0.981715616648509	0.8368800151775477	0	1
977	accurate info	-0.981715616648509	0.8368800151775477	0	1
978	every individual	-0.981715616648509	0.8368800151775477	0	1
979	news person	-0.981715616648509	0.8368800151775477	0	1
980	money also	-0.981715616648509	0.8368800151775477	0	1
981	may pay	-0.981715616648509	0.8368800151775477	0	1
982	granted icu	-0.981715616648509	0.8368800151775477	0	1
983	short icu	-0.981715616648509	0.8368800151775477	0	1
984	people local	-0.981715616648509	0.8368800151775477	0	1
985	bed stay	-0.981715616648509	0.8368800151775477	0	1
986	includes people	-0.981715616648509	0.8368800151775477	0	1
987	sake economical	-0.981715616648509	0.8368800151775477	0	1
988	pay tax	-0.981715616648509	0.8368800151775477	0	1
989	case everyone	-0.981715616648509	0.8368800151775477	0	1
990	due higher	-0.981715616648509	0.8368800151775477	0	1
991	stay greater	-0.981715616648509	0.8368800151775477	0	1
992	could show	-0.981715616648509	0.8368800151775477	0	1
993	mostly consider	-0.981715616648509	0.8368800151775477	0	1
994	die hallway	-0.981715616648509	0.8368800151775477	0	1
995	financial emotional	-0.981715616648509	0.8368800151775477	0	1
996	equipment provide	-0.981715616648509	0.8368800151775477	0	1
997	thete different	-0.981715616648509	0.8368800151775477	0	1
998	case someone	-0.981715616648509	0.8368800151775477	0	1
999	bias cause	-0.981715616648509	0.8368800151775477	0	1
1000	bed icu	-0.981715616648509	0.8368800151775477	0	1
1001	always take	-0.981715616648509	0.8368800151775477	0	1
1002	take care	-0.981715616648509	0.8368800151775477	0	1
1003	increase tension	-0.981715616648509	0.8368800151775477	0	1
1004	also result	-0.981715616648509	0.8368800151775477	0	1
1005	surgery need	-0.981715616648509	0.8368800151775477	0	1
1006	gofundme campaign	-0.981715616648509	0.8368800151775477	0	1
1007	hospital treatment	-0.981715616648509	0.8368800151775477	0	1
1008	easy believe	-0.981715616648509	0.8368800151775477	0	1
1009	believe number	-0.981715616648509	0.8368800151775477	0	1
1010	may strenuous	-0.981715616648509	0.8368800151775477	0	1
1011	family hospital	-0.981715616648509	0.8368800151775477	0	1
1012	better need	-0.981715616648509	0.8368800151775477	0	1
1013	doctorspeople charge	-0.981715616648509	0.8368800151775477	0	1
1014	minority get	-0.981715616648509	0.8368800151775477	0	1
1015	plan may	-0.981715616648509	0.8368800151775477	0	1
1016	impact higher	-0.981715616648509	0.8368800151775477	0	1
1017	getting hospital	-0.981715616648509	0.8368800151775477	0	1
1018	trend result	-0.981715616648509	0.8368800151775477	0	1
1019	people obvious	-0.981715616648509	0.8368800151775477	0	1
1020	access affecting	-0.981715616648509	0.8368800151775477	0	1
1021	think impact	-0.981715616648509	0.8368800151775477	0	1
1022	world bring	-0.981715616648509	0.8368800151775477	0	1
1023	need care	-0.981715616648509	0.8368800151775477	0	1
1024	people accident	-0.981715616648509	0.8368800151775477	0	1
1025	care case	-0.981715616648509	0.8368800151775477	0	1
1026	society always	-0.981715616648509	0.8368800151775477	0	1
1027	access icu	-0.981715616648509	0.8368800151775477	0	1
1028	care harmed	-0.981715616648509	0.8368800151775477	0	1
1029	need impacted	-0.981715616648509	0.8368800151775477	0	1
1030	bed well	-0.981715616648509	0.8368800151775477	0	1
1031	result emotional	-0.981715616648509	0.8368800151775477	0	1
1032	among colleague	-0.981715616648509	0.8368800151775477	0	1
1033	given icu	-0.981715616648509	0.8368800151775477	0	1
1034	angry whether	-0.981715616648509	0.8368800151775477	0	1
1035	society might	-0.981715616648509	0.8368800151775477	0	1
1036	ruling favor	-0.981715616648509	0.8368800151775477	0	1
1037	individual mistakenly	-0.981715616648509	0.8368800151775477	0	1
1038	therefore taking	-0.981715616648509	0.8368800151775477	0	1
1039	care people	-0.981715616648509	0.8368800151775477	0	1
1040	consequence society	-0.981715616648509	0.8368800151775477	0	1
1041	also affect	-0.981715616648509	0.8368800151775477	0	1
1042	may include	-0.981715616648509	0.8368800151775477	0	1
1043	impact icu	-0.981715616648509	0.8368800151775477	0	1
1044	prediction helpful	-0.981715616648509	0.8368800151775477	0	1
1045	concerned also	-0.981715616648509	0.8368800151775477	0	1
1046	official think	-0.981715616648509	0.8368800151775477	0	1
1047	may affected	-0.981715616648509	0.8368800151775477	0	1
1048	overall cost	-0.981715616648509	0.8368800151775477	0	1
1049	spare room	-0.981715616648509	0.8368800151775477	0	1
1050	discriminatory reason	-0.981715616648509	0.8368800151775477	0	1
1051	average people	-0.981715616648509	0.8368800151775477	0	1
1052	involved patient	-0.981715616648509	0.8368800151775477	0	1
1053	thinking human	-0.981715616648509	0.8368800151775477	0	1
1054	provide support	-0.981715616648509	0.8368800151775477	0	1
1055	member people	-0.981715616648509	0.8368800151775477	0	1
1056	immediately negatively	-0.981715616648509	0.8368800151775477	0	1
1057	negative way	-0.981715616648509	0.8368800151775477	0	1
1058	one icu	-0.981715616648509	0.8368800151775477	0	1
1059	support future	-0.981715616648509	0.8368800151775477	0	1
1060	individual wasting	-0.981715616648509	0.8368800151775477	0	1
1061	friend welcome	-0.981715616648509	0.8368800151775477	0	1
1062	icu unnecessary	-0.981715616648509	0.8368800151775477	0	1
1063	assuming cost	-0.981715616648509	0.8368800151775477	0	1
1064	treatment beyond	-0.981715616648509	0.8368800151775477	0	1
1065	individual concerned	-0.981715616648509	0.8368800151775477	0	1
1066	others line	-0.981715616648509	0.8368800151775477	0	1
1067	affected mistake	-0.981715616648509	0.8368800151775477	0	1
1068	unnecessary emotional	-0.981715616648509	0.8368800151775477	0	1
1069	might waste	-0.981715616648509	0.8368800151775477	0	1
1070	accident could	-0.981715616648509	0.8368800151775477	0	1
1071	society distrust	-0.981715616648509	0.8368800151775477	0	1
1072	society avoid	-0.981715616648509	0.8368800151775477	0	1
1073	patient medical	-0.981715616648509	0.8368800151775477	0	1
1074	bring light	-0.981715616648509	0.8368800151775477	0	1
1075	icu requires	-0.981715616648509	0.8368800151775477	0	1
1076	public maybe	-0.981715616648509	0.8368800151775477	0	1
1077	fact might	-0.981715616648509	0.8368800151775477	0	1
1078	unneccessarily mean	-0.981715616648509	0.8368800151775477	0	1
1079	moderate society	-0.981715616648509	0.8368800151775477	0	1
1080	could saved	-0.981715616648509	0.8368800151775477	0	1
1081	harm bed	-0.981715616648509	0.8368800151775477	0	1
1082	family compared	-0.981715616648509	0.8368800151775477	0	1
1083	load caring	-0.981715616648509	0.8368800151775477	0	1
1084	given resource	-0.981715616648509	0.8368800151775477	0	1
1085	whether mistreated	-0.981715616648509	0.8368800151775477	0	1
1086	also financial	-0.981715616648509	0.8368800151775477	0	1
1087	patient require	-0.981715616648509	0.8368800151775477	0	1
1088	cost felt	-0.981715616648509	0.8368800151775477	0	1
1089	need deplete	-0.981715616648509	0.8368800151775477	0	1
1090	available immediately	-0.981715616648509	0.8368800151775477	0	1
1091	either risk	-0.981715616648509	0.8368800151775477	0	1
1092	part society	-1.302160691764513	0.9035692702868048	1	4
1093	care needed	-1.3888584757320124	0.9175621052400507	0	2
1094	support could	-1.3888584757320124	0.9175621052400507	0	2
1095	individual need	-1.3888584757320124	0.9175621052400507	0	2
1096	society impacted	-1.3888584757320124	0.9175621052400507	0	2
1097	care cost	-1.3888584757320124	0.9175621052400507	0	2
1098	cost unneeded	-1.3888584757320124	0.9175621052400507	0	2
1099	take icu	-1.3888584757320124	0.9175621052400507	0	2
1100	ill patient	-1.3888584757320124	0.9175621052400507	0	2
1101	people society	-1.3888584757320124	0.9175621052400507	0	2
1102	icu care	-1.3888584757320124	0.9175621052400507	0	2
1103	stress family	-1.3888584757320124	0.9175621052400507	0	2
1104	everyone else	-1.3888584757320124	0.9175621052400507	0	2
1105	else could	-1.3888584757320124	0.9175621052400507	0	2
1106	patient may	-1.3888584757320124	0.9175621052400507	0	2
1107	mistakenly given	-1.3888584757320124	0.9175621052400507	0	2
1108	taken away	-1.3888584757320124	0.9175621052400507	0	2
1109	need could	-1.3888584757320124	0.9175621052400507	0	2
1110	one individual	-1.3888584757320124	0.9175621052400507	0	2
1111	bed available	-1.3888584757320124	0.9175621052400507	0	2
1112	view society	-1.3888584757320124	0.9175621052400507	0	2
1113	need treatment	-1.3888584757320124	0.9175621052400507	0	2
1114	icu treatment	-1.3888584757320124	0.9175621052400507	0	2
1115	emotional impact	-1.3888584757320124	0.9175621052400507	0	2
1116	unnecessary medical	-1.3888584757320124	0.9175621052400507	0	2
1117	someone actually	-1.7016139337592362	0.9555861181162527	0	3
1118	people mistakenly	-1.7016139337592362	0.9555861181162527	0	3
