	word	zstat	pvalue	f1_count	f2_count
960	icu treatment	-1.1638050606210262	0.8777484895759784	0	1
961	needed space	-1.1638050606210262	0.8777484895759784	0	1
962	extra support	-1.1638050606210262	0.8777484895759784	0	1
963	morbidity mortality	-1.1638050606210262	0.8777484895759784	0	1
964	priority seeing	-1.1638050606210262	0.8777484895759784	0	1
965	relieved go	-1.1638050606210262	0.8777484895759784	0	1
966	necessary except	-1.1638050606210262	0.8777484895759784	0	1
967	give icu	-1.1638050606210262	0.8777484895759784	0	1
968	negative way	-1.1638050606210262	0.8777484895759784	0	1
969	individual receives	-1.1638050606210262	0.8777484895759784	0	1
970	mistake machine	-1.1638050606210262	0.8777484895759784	0	1
971	die someone	-1.1638050606210262	0.8777484895759784	0	1
972	given care	-1.1638050606210262	0.8777484895759784	0	1
973	expense pay	-1.1638050606210262	0.8777484895759784	0	1
974	waste resource	-1.1638050606210262	0.8777484895759784	0	1
975	nonexistent icu	-1.1638050606210262	0.8777484895759784	0	1
976	equipment could	-1.1638050606210262	0.8777484895759784	0	1
977	upset outcome	-1.1638050606210262	0.8777484895759784	0	1
978	us resource	-1.1638050606210262	0.8777484895759784	0	1
979	scheduled surgery	-1.1638050606210262	0.8777484895759784	0	1
980	might feel	-1.1638050606210262	0.8777484895759784	0	1
981	unnecessary care	-1.1638050606210262	0.8777484895759784	0	1
982	taken icu	-1.1638050606210262	0.8777484895759784	0	1
983	patient care	-1.1638050606210262	0.8777484895759784	0	1
984	may stuck	-1.1638050606210262	0.8777484895759784	0	1
985	bed really	-1.1638050606210262	0.8777484895759784	0	1
986	support urgent	-1.1638050606210262	0.8777484895759784	0	1
987	significant impact	-1.1638050606210262	0.8777484895759784	0	1
988	care end	-1.1638050606210262	0.8777484895759784	0	1
989	required mean	-1.1638050606210262	0.8777484895759784	0	1
990	low received	-1.1638050606210262	0.8777484895759784	0	1
991	overly deny	-1.1638050606210262	0.8777484895759784	0	1
992	possible receive	-1.1638050606210262	0.8777484895759784	0	1
993	giving someone	-1.1638050606210262	0.8777484895759784	0	1
994	someone need	-1.5532618990445441	0.9398197106239057	2	5
995	mistakenly admitted	-1.646567931894854	0.9501765568088673	0	2
996	getting care	-1.646567931894854	0.9501765568088673	0	2
997	care cost	-1.646567931894854	0.9501765568088673	0	2
998	could financial	-1.646567931894854	0.9501765568088673	0	2
999	individual may	-1.646567931894854	0.9501765568088673	0	2
1000	someone mistakenly	-1.646567931894854	0.9501765568088673	0	2
1001	icu care	-1.646567931894854	0.9501765568088673	0	2
1002	available need	-1.646567931894854	0.9501765568088673	0	2
1003	intensive care	-1.646567931894854	0.9501765568088673	0	2
1004	directly affect	-1.646567931894854	0.9501765568088673	0	2
1005	impact individual	-1.646567931894854	0.9501765568088673	0	2
1006	someone life	-1.646567931894854	0.9501765568088673	0	2
1007	taking icu	-1.646567931894854	0.9501765568088673	0	2
1008	going hurt	-1.646567931894854	0.9501765568088673	0	2
1009	need get	-1.646567931894854	0.9501765568088673	0	2
1010	need pay	-1.646567931894854	0.9501765568088673	0	2
1011	someone could	-1.646567931894854	0.9501765568088673	0	2
1012	given icu	-1.646567931894854	0.9501765568088673	0	2
1013	need mean	-1.646567931894854	0.9501765568088673	0	2
1014	icu support	-1.8156955621255977	0.9652914573969131	8	13
1015	need icu	-1.8662589443563313	0.9689974270854015	2	6
1016	individual patient	-2.017482856647529	0.9781774258559645	0	3
1017	care need	-2.017482856647529	0.9781774258559645	0	3
1018	affect individual	-2.017482856647529	0.9781774258559645	0	3
1019	bed need	-2.017482856647529	0.9781774258559645	0	3
1020	mean someone	-2.017482856647529	0.9781774258559645	0	3
