	word	zstat	pvalue	f1_count	f2_count
967	renter often	-1.190933031607947	0.8831600620321092	0	1
968	life threatening	-1.190933031607947	0.8831600620321092	0	1
969	likely feel	-1.190933031607947	0.8831600620321092	0	1
970	committed sort	-1.190933031607947	0.8831600620321092	0	1
971	life directly	-1.190933031607947	0.8831600620321092	0	1
972	lose home	-1.190933031607947	0.8831600620321092	0	1
973	machine learning	-1.190933031607947	0.8831600620321092	0	1
974	denied mean	-1.190933031607947	0.8831600620321092	0	1
975	gain lose	-1.190933031607947	0.8831600620321092	0	1
976	denies rentor	-1.190933031607947	0.8831600620321092	0	1
977	motel long	-1.190933031607947	0.8831600620321092	0	1
978	tenant hard	-1.190933031607947	0.8831600620321092	0	1
979	likely still	-1.190933031607947	0.8831600620321092	0	1
980	le opportunity	-1.190933031607947	0.8831600620321092	0	1
981	several resource	-1.190933031607947	0.8831600620321092	0	1
982	work appropriate	-1.190933031607947	0.8831600620321092	0	1
983	although inconvenience	-1.190933031607947	0.8831600620321092	0	1
984	lead unfair	-1.190933031607947	0.8831600620321092	0	1
985	make renter	-1.190933031607947	0.8831600620321092	0	1
986	fee necessary	-1.190933031607947	0.8831600620321092	0	1
987	depends individual	-1.190933031607947	0.8831600620321092	0	1
988	taking good	-1.190933031607947	0.8831600620321092	0	1
989	huge bias	-1.190933031607947	0.8831600620321092	0	1
990	know committed	-1.190933031607947	0.8831600620321092	0	1
991	nobody get	-1.190933031607947	0.8831600620321092	0	1
992	need work	-1.190933031607947	0.8831600620321092	0	1
993	lose money	-1.190933031607947	0.8831600620321092	0	1
994	go either	-1.190933031607947	0.8831600620321092	0	1
995	honestly think	-1.190933031607947	0.8831600620321092	0	1
996	lost time	-1.190933031607947	0.8831600620321092	0	1
997	denied mistakenly	-1.190933031607947	0.8831600620321092	0	1
998	flawed technology	-1.190933031607947	0.8831600620321092	0	1
999	shelter affect	-1.190933031607947	0.8831600620321092	0	1
1000	unfair accusation	-1.190933031607947	0.8831600620321092	0	1
1001	affect altogether	-1.190933031607947	0.8831600620321092	0	1
1002	party resolve	-1.190933031607947	0.8831600620321092	0	1
1003	yet could	-1.190933031607947	0.8831600620321092	0	1
1004	tremendous amount	-1.190933031607947	0.8831600620321092	0	1
1005	impact payment	-1.190933031607947	0.8831600620321092	0	1
1006	right come	-1.190933031607947	0.8831600620321092	0	1
1007	seems like	-1.190933031607947	0.8831600620321092	0	1
1008	late payment	-1.190933031607947	0.8831600620321092	0	1
1009	obtaining place	-1.190933031607947	0.8831600620321092	0	1
1010	need solved	-1.190933031607947	0.8831600620321092	0	1
1011	looked taking	-1.190933031607947	0.8831600620321092	0	1
1012	negatively impact	-1.190933031607947	0.8831600620321092	0	1
1013	order make	-1.190933031607947	0.8831600620321092	0	1
1014	limited budget	-1.190933031607947	0.8831600620321092	0	1
1015	place work	-1.190933031607947	0.8831600620321092	0	1
1016	fund returned	-1.190933031607947	0.8831600620321092	0	1
1017	integrity potentially	-1.190933031607947	0.8831600620321092	0	1
1018	unnecessary inconvenience	-1.190933031607947	0.8831600620321092	0	1
1019	allow customer	-1.190933031607947	0.8831600620321092	0	1
1020	check go	-1.190933031607947	0.8831600620321092	0	1
1021	resource pro	-1.190933031607947	0.8831600620321092	0	1
1022	broken signed	-1.190933031607947	0.8831600620321092	0	1
1023	think moderate	-1.190933031607947	0.8831600620321092	0	1
1024	hassle renter	-1.190933031607947	0.8831600620321092	0	1
1025	really needed	-1.190933031607947	0.8831600620321092	0	1
1026	consistently mistakenly	-1.190933031607947	0.8831600620321092	0	1
1027	may negative	-1.190933031607947	0.8831600620321092	0	1
1028	lead lower	-1.190933031607947	0.8831600620321092	0	1
1029	happens payment	-1.190933031607947	0.8831600620321092	0	1
1030	homeless situation	-1.190933031607947	0.8831600620321092	0	1
1031	likely make	-1.190933031607947	0.8831600620321092	0	1
1032	effect individual	-1.190933031607947	0.8831600620321092	0	1
1033	based circumstance	-1.190933031607947	0.8831600620321092	0	1
1034	stuff stolen	-1.190933031607947	0.8831600620321092	0	1
1035	risk renter	-1.190933031607947	0.8831600620321092	0	1
1036	high impact	-1.190933031607947	0.8831600620321092	0	1
1037	enough high	-1.190933031607947	0.8831600620321092	0	1
1038	already looked	-1.190933031607947	0.8831600620321092	0	1
1039	easy thing	-1.190933031607947	0.8831600620321092	0	1
1040	either way	-1.190933031607947	0.8831600620321092	0	1
1041	payment allow	-1.190933031607947	0.8831600620321092	0	1
1042	evict renter	-1.190933031607947	0.8831600620321092	0	1
1043	depends size	-1.190933031607947	0.8831600620321092	0	1
1044	look kicked	-1.190933031607947	0.8831600620321092	0	1
1045	bad feeling	-1.190933031607947	0.8831600620321092	0	1
1046	month denied	-1.190933031607947	0.8831600620321092	0	1
1047	negatively affected	-1.190933031607947	0.8831600620321092	0	1
1048	possibly look	-1.190933031607947	0.8831600620321092	0	1
1049	still property	-1.190933031607947	0.8831600620321092	0	1
1050	kicked mistake	-1.190933031607947	0.8831600620321092	0	1
1051	likely already	-1.190933031607947	0.8831600620321092	0	1
1052	greatly effect	-1.190933031607947	0.8831600620321092	0	1
1053	accusation committing	-1.190933031607947	0.8831600620321092	0	1
1054	potentially also	-1.190933031607947	0.8831600620321092	0	1
1055	roof head	-1.190933031607947	0.8831600620321092	0	1
1056	option concerning	-1.190933031607947	0.8831600620321092	0	1
1057	drastic situation	-1.190933031607947	0.8831600620321092	0	1
1058	busy schedule	-1.190933031607947	0.8831600620321092	0	1
1059	payment without	-1.190933031607947	0.8831600620321092	0	1
1060	ownership etc	-1.190933031607947	0.8831600620321092	0	1
1061	enough contact	-1.190933031607947	0.8831600620321092	0	1
1062	depends renter	-1.190933031607947	0.8831600620321092	0	1
1063	present severe	-1.190933031607947	0.8831600620321092	0	1
1064	like easy	-1.190933031607947	0.8831600620321092	0	1
1065	make thing	-1.190933031607947	0.8831600620321092	0	1
1066	lose opportunity	-1.190933031607947	0.8831600620321092	0	1
1067	renter face	-1.190933031607947	0.8831600620321092	0	1
1068	apartment among	-1.190933031607947	0.8831600620321092	0	1
1069	evicted paying	-1.190933031607947	0.8831600620321092	0	1
1070	sort fraud	-1.190933031607947	0.8831600620321092	0	1
1071	may le	-1.190933031607947	0.8831600620321092	0	1
1072	apartment choice	-1.190933031607947	0.8831600620321092	0	1
1073	someone opportunity	-1.190933031607947	0.8831600620321092	0	1
1074	stolen understandable	-1.190933031607947	0.8831600620321092	0	1
1075	tell others	-1.190933031607947	0.8831600620321092	0	1
1076	payment real	-1.190933031607947	0.8831600620321092	0	1
1077	much likely	-1.190933031607947	0.8831600620321092	0	1
1078	paycheck paycheck	-1.190933031607947	0.8831600620321092	0	1
1079	somebody may	-1.190933031607947	0.8831600620321092	0	1
1080	question integrity	-1.190933031607947	0.8831600620321092	0	1
1081	least pay	-1.190933031607947	0.8831600620321092	0	1
1082	month rent	-1.190933031607947	0.8831600620321092	0	1
1083	seems easily	-1.190933031607947	0.8831600620321092	0	1
1084	right little	-1.190933031607947	0.8831600620321092	0	1
1085	situation talking	-1.190933031607947	0.8831600620321092	0	1
1086	renter live	-1.190933031607947	0.8831600620321092	0	1
1087	depending renter	-1.190933031607947	0.8831600620321092	0	1
1088	like trust	-1.190933031607947	0.8831600620321092	0	1
1089	already busy	-1.190933031607947	0.8831600620321092	0	1
1090	whereas mid	-1.190933031607947	0.8831600620321092	0	1
1091	due different	-1.190933031607947	0.8831600620321092	0	1
1092	becuase able	-1.190933031607947	0.8831600620321092	0	1
1093	make look	-1.190933031607947	0.8831600620321092	0	1
1094	charged fee	-1.190933031607947	0.8831600620321092	0	1
1095	making payment	-1.190933031607947	0.8831600620321092	0	1
1096	rent house	-1.190933031607947	0.8831600620321092	0	1
1097	appropriate party	-1.190933031607947	0.8831600620321092	0	1
1098	moderate honestly	-1.190933031607947	0.8831600620321092	0	1
1099	home shelter	-1.190933031607947	0.8831600620321092	0	1
1100	selfesteem negatively	-1.190933031607947	0.8831600620321092	0	1
1101	receiving moneyworrying	-1.190933031607947	0.8831600620321092	0	1
1102	group make	-1.190933031607947	0.8831600620321092	0	1
1103	frequently likely	-1.190933031607947	0.8831600620321092	0	1
1104	algorithm denies	-1.190933031607947	0.8831600620321092	0	1
1105	research etc	-1.190933031607947	0.8831600620321092	0	1
1106	payment individual	-1.190933031607947	0.8831600620321092	0	1
1107	new city	-1.190933031607947	0.8831600620321092	0	1
1108	property fewer	-1.190933031607947	0.8831600620321092	0	1
1109	renter need	-1.190933031607947	0.8831600620321092	0	1
1110	apartment rent	-1.190933031607947	0.8831600620321092	0	1
1111	size complex	-1.190933031607947	0.8831600620321092	0	1
1112	could pay	-1.190933031607947	0.8831600620321092	0	1
1113	painful experience	-1.190933031607947	0.8831600620321092	0	1
1114	denied renter	-1.190933031607947	0.8831600620321092	0	1
1115	pulled make	-1.190933031607947	0.8831600620321092	0	1
1116	city stressful	-1.190933031607947	0.8831600620321092	0	1
1117	spent family	-1.190933031607947	0.8831600620321092	0	1
1118	give people	-1.190933031607947	0.8831600620321092	0	1
1119	pay timely	-1.190933031607947	0.8831600620321092	0	1
1120	charged late	-1.190933031607947	0.8831600620321092	0	1
1121	directly affected	-1.190933031607947	0.8831600620321092	0	1
1122	could troublesome	-1.190933031607947	0.8831600620321092	0	1
1123	permanent situation	-1.190933031607947	0.8831600620321092	0	1
1124	may multiple	-1.190933031607947	0.8831600620321092	0	1
1125	paid time	-1.190933031607947	0.8831600620321092	0	1
1126	work landlord	-1.190933031607947	0.8831600620321092	0	1
1127	payment lose	-1.190933031607947	0.8831600620321092	0	1
1128	prejudice unfortunately	-1.190933031607947	0.8831600620321092	0	1
1129	creates complication	-1.190933031607947	0.8831600620321092	0	1
1130	race may	-1.190933031607947	0.8831600620321092	0	1
1131	miss opportunity	-1.190933031607947	0.8831600620321092	0	1
1132	face repercussion	-1.190933031607947	0.8831600620321092	0	1
1133	may risk	-1.190933031607947	0.8831600620321092	0	1
1134	nowhere live	-1.190933031607947	0.8831600620321092	0	1
1135	fraud bad	-1.190933031607947	0.8831600620321092	0	1
1136	process putting	-1.190933031607947	0.8831600620321092	0	1
1137	landlord frequently	-1.190933031607947	0.8831600620321092	0	1
1138	application fee	-1.190933031607947	0.8831600620321092	0	1
1139	highincome renter	-1.190933031607947	0.8831600620321092	0	1
1140	rent cleared	-1.190933031607947	0.8831600620321092	0	1
1141	road interrogated	-1.190933031607947	0.8831600620321092	0	1
1142	landlord immediately	-1.190933031607947	0.8831600620321092	0	1
1143	fee machine	-1.190933031607947	0.8831600620321092	0	1
1144	easily remedied	-1.190933031607947	0.8831600620321092	0	1
1145	look bad	-1.190933031607947	0.8831600620321092	0	1
1146	time get	-1.190933031607947	0.8831600620321092	0	1
1147	one place	-1.190933031607947	0.8831600620321092	0	1
1148	person could	-1.190933031607947	0.8831600620321092	0	1
1149	payment made	-1.190933031607947	0.8831600620321092	0	1
1150	deal stress	-1.190933031607947	0.8831600620321092	0	1
1151	probably start	-1.190933031607947	0.8831600620321092	0	1
1152	whole trying	-1.190933031607947	0.8831600620321092	0	1
1153	rude doubt	-1.190933031607947	0.8831600620321092	0	1
1154	list top	-1.190933031607947	0.8831600620321092	0	1
1155	deny someone	-1.190933031607947	0.8831600620321092	0	1
1156	computer fucked	-1.190933031607947	0.8831600620321092	0	1
1157	affect yet	-1.190933031607947	0.8831600620321092	0	1
1158	little trouble	-1.190933031607947	0.8831600620321092	0	1
1159	great deal	-1.190933031607947	0.8831600620321092	0	1
1160	stress life	-1.190933031607947	0.8831600620321092	0	1
1161	gas visit	-1.190933031607947	0.8831600620321092	0	1
1162	payment whole	-1.190933031607947	0.8831600620321092	0	1
1163	mean lot	-1.190933031607947	0.8831600620321092	0	1
1164	care property	-1.190933031607947	0.8831600620321092	0	1
1165	life renter	-1.190933031607947	0.8831600620321092	0	1
1166	affordable housing	-1.190933031607947	0.8831600620321092	0	1
1167	might enough	-1.190933031607947	0.8831600620321092	0	1
1168	mistakenly done	-1.190933031607947	0.8831600620321092	0	1
1169	housing right	-1.190933031607947	0.8831600620321092	0	1
1170	time looking	-1.190933031607947	0.8831600620321092	0	1
1171	could lose	-1.190933031607947	0.8831600620321092	0	1
1172	day work	-1.190933031607947	0.8831600620321092	0	1
1173	issue despite	-1.190933031607947	0.8831600620321092	0	1
1174	payment denied	-1.190933031607947	0.8831600620321092	0	1
1175	mid highincome	-1.190933031607947	0.8831600620321092	0	1
1176	needed payment	-1.190933031607947	0.8831600620321092	0	1
1177	result loss	-1.190933031607947	0.8831600620321092	0	1
1178	individual gain	-1.190933031607947	0.8831600620321092	0	1
1179	significant enough	-1.190933031607947	0.8831600620321092	0	1
1180	good bad	-1.190933031607947	0.8831600620321092	0	1
1181	flag reason	-1.190933031607947	0.8831600620321092	0	1
1182	amount stress	-1.190933031607947	0.8831600620321092	0	1
1183	visit apartment	-1.190933031607947	0.8831600620321092	0	1
1184	another check	-1.190933031607947	0.8831600620321092	0	1
1185	may greatly	-1.190933031607947	0.8831600620321092	0	1
1186	homeless mistake	-1.190933031607947	0.8831600620321092	0	1
1187	payment feel	-1.190933031607947	0.8831600620321092	0	1
1188	renter nowhere	-1.190933031607947	0.8831600620321092	0	1
1189	three choice	-1.190933031607947	0.8831600620321092	0	1
1190	stay one	-1.190933031607947	0.8831600620321092	0	1
1191	contact person	-1.190933031607947	0.8831600620321092	0	1
1192	possible move	-1.190933031607947	0.8831600620321092	0	1
1193	budget landlord	-1.190933031607947	0.8831600620321092	0	1
1194	people le	-1.190933031607947	0.8831600620321092	0	1
1195	move new	-1.190933031607947	0.8831600620321092	0	1
1196	cause great	-1.190933031607947	0.8831600620321092	0	1
1197	pay later	-1.190933031607947	0.8831600620321092	0	1
1198	party notified	-1.190933031607947	0.8831600620321092	0	1
1199	form payment	-1.190933031607947	0.8831600620321092	0	1
1200	chaos payer	-1.190933031607947	0.8831600620321092	0	1
1201	receive monthly	-1.190933031607947	0.8831600620321092	0	1
1202	affected able	-1.190933031607947	0.8831600620321092	0	1
1203	u bad	-1.190933031607947	0.8831600620321092	0	1
1204	may stay	-1.190933031607947	0.8831600620321092	0	1
1205	choice application	-1.190933031607947	0.8831600620321092	0	1
1206	pay beginning	-1.190933031607947	0.8831600620321092	0	1
1207	concerning place	-1.190933031607947	0.8831600620321092	0	1
1208	cleared one	-1.190933031607947	0.8831600620321092	0	1
1209	affect everyone	-1.190933031607947	0.8831600620321092	0	1
1210	despite likely	-1.190933031607947	0.8831600620321092	0	1
1211	opportunity another	-1.190933031607947	0.8831600620321092	0	1
1212	transaction fee	-1.190933031607947	0.8831600620321092	0	1
1213	potentially creates	-1.190933031607947	0.8831600620321092	0	1
1214	landlord offering	-1.190933031607947	0.8831600620321092	0	1
1215	cause stress	-1.190933031607947	0.8831600620321092	0	1
1216	obtain housing	-1.190933031607947	0.8831600620321092	0	1
1217	place somebody	-1.190933031607947	0.8831600620321092	0	1
1218	individual deal	-1.190933031607947	0.8831600620321092	0	1
1219	fewer right	-1.190933031607947	0.8831600620321092	0	1
1220	work payment	-1.190933031607947	0.8831600620321092	0	1
1221	situation make	-1.190933031607947	0.8831600620321092	0	1
1222	housing opportunity	-1.190933031607947	0.8831600620321092	0	1
1223	mistake system	-1.190933031607947	0.8831600620321092	0	1
1224	renter likely	-1.6848610371332122	0.9539923073053391	0	2
1225	renter feel	-1.6848610371332122	0.9539923073053391	0	2
1226	payment lead	-1.6848610371332122	0.9539923073053391	0	2
1227	able pay	-1.6848610371332122	0.9539923073053391	0	2
1228	could potentially	-1.6848610371332122	0.9539923073053391	0	2
1229	payment may	-1.6848610371332122	0.9539923073053391	0	2
1230	place live	-2.064294168658005	0.9805050832101624	0	3
1231	renter landlord	-2.064294168658005	0.9805050832101624	0	3
1232	denied payment	-2.384530840551104	0.9914495427197446	0	4
