	word	zstat	pvalue	f1_count	f2_count
956	like easy	-1.1344530835551294	0.8716977284862191	0	1
957	mid highincome	-1.1344530835551294	0.8716977284862191	0	1
958	needed payment	-1.1344530835551294	0.8716977284862191	0	1
959	result loss	-1.1344530835551294	0.8716977284862191	0	1
960	individual gain	-1.1344530835551294	0.8716977284862191	0	1
961	lose opportunity	-1.1344530835551294	0.8716977284862191	0	1
962	make thing	-1.1344530835551294	0.8716977284862191	0	1
963	renter face	-1.1344530835551294	0.8716977284862191	0	1
964	significant enough	-1.1344530835551294	0.8716977284862191	0	1
965	perspective important	-1.1344530835551294	0.8716977284862191	0	1
966	come pet	-1.1344530835551294	0.8716977284862191	0	1
967	life house	-1.1344530835551294	0.8716977284862191	0	1
968	said could	-1.1344530835551294	0.8716977284862191	0	1
969	losing income	-1.1344530835551294	0.8716977284862191	0	1
970	mistakenly deny	-1.1344530835551294	0.8716977284862191	0	1
971	enough anymore	-1.1344530835551294	0.8716977284862191	0	1
972	renter found	-1.1344530835551294	0.8716977284862191	0	1
973	losing business	-1.1344530835551294	0.8716977284862191	0	1
974	good bad	-1.1344530835551294	0.8716977284862191	0	1
975	apartment among	-1.1344530835551294	0.8716977284862191	0	1
976	flag reason	-1.1344530835551294	0.8716977284862191	0	1
977	apartment time	-1.1344530835551294	0.8716977284862191	0	1
978	individual really	-1.1344530835551294	0.8716977284862191	0	1
979	interrogated false	-1.1344530835551294	0.8716977284862191	0	1
980	start looking	-1.1344530835551294	0.8716977284862191	0	1
981	different race	-1.1344530835551294	0.8716977284862191	0	1
982	amount stress	-1.1344530835551294	0.8716977284862191	0	1
983	add tremendous	-1.1344530835551294	0.8716977284862191	0	1
984	able work	-1.1344530835551294	0.8716977284862191	0	1
985	evicted paying	-1.1344530835551294	0.8716977284862191	0	1
986	signed lease	-1.1344530835551294	0.8716977284862191	0	1
987	visit apartment	-1.1344530835551294	0.8716977284862191	0	1
988	bad impression	-1.1344530835551294	0.8716977284862191	0	1
989	deal add	-1.1344530835551294	0.8716977284862191	0	1
990	rectify really	-1.1344530835551294	0.8716977284862191	0	1
991	another check	-1.1344530835551294	0.8716977284862191	0	1
992	may greatly	-1.1344530835551294	0.8716977284862191	0	1
993	may le	-1.1344530835551294	0.8716977284862191	0	1
994	mistakenly denying	-1.1344530835551294	0.8716977284862191	0	1
995	fair affordable	-1.1344530835551294	0.8716977284862191	0	1
996	renter able	-1.1344530835551294	0.8716977284862191	0	1
997	apartment choice	-1.1344530835551294	0.8716977284862191	0	1
998	con list	-1.1344530835551294	0.8716977284862191	0	1
999	someone opportunity	-1.1344530835551294	0.8716977284862191	0	1
1000	homeless mistake	-1.1344530835551294	0.8716977284862191	0	1
1001	people live	-1.1344530835551294	0.8716977284862191	0	1
1002	depends stuff	-1.1344530835551294	0.8716977284862191	0	1
1003	stolen understandable	-1.1344530835551294	0.8716977284862191	0	1
1004	payment feel	-1.1344530835551294	0.8716977284862191	0	1
1005	tell others	-1.1344530835551294	0.8716977284862191	0	1
1006	could charged	-1.1344530835551294	0.8716977284862191	0	1
1007	payment real	-1.1344530835551294	0.8716977284862191	0	1
1008	able rent	-1.1344530835551294	0.8716977284862191	0	1
1009	lead wrongful	-1.1344530835551294	0.8716977284862191	0	1
1010	renter could	-1.1344530835551294	0.8716977284862191	0	1
1011	thing right	-1.1344530835551294	0.8716977284862191	0	1
1012	picked moderate	-1.1344530835551294	0.8716977284862191	0	1
1013	renter nowhere	-1.1344530835551294	0.8716977284862191	0	1
1014	unfortunately exist	-1.1344530835551294	0.8716977284862191	0	1
1015	lose apartment	-1.1344530835551294	0.8716977284862191	0	1
1016	much likely	-1.1344530835551294	0.8716977284862191	0	1
1017	trying get	-1.1344530835551294	0.8716977284862191	0	1
1018	lead chaos	-1.1344530835551294	0.8716977284862191	0	1
1019	three choice	-1.1344530835551294	0.8716977284862191	0	1
1020	stay one	-1.1344530835551294	0.8716977284862191	0	1
1021	trust broken	-1.1344530835551294	0.8716977284862191	0	1
1022	paycheck paycheck	-1.1344530835551294	0.8716977284862191	0	1
1023	moderate pack	-1.1344530835551294	0.8716977284862191	0	1
1024	contact person	-1.1344530835551294	0.8716977284862191	0	1
1025	somebody may	-1.1344530835551294	0.8716977284862191	0	1
1026	necessary day	-1.1344530835551294	0.8716977284862191	0	1
1027	question integrity	-1.1344530835551294	0.8716977284862191	0	1
1028	least pay	-1.1344530835551294	0.8716977284862191	0	1
1029	month rent	-1.1344530835551294	0.8716977284862191	0	1
1030	pay amount	-1.1344530835551294	0.8716977284862191	0	1
1031	possible move	-1.1344530835551294	0.8716977284862191	0	1
1032	moderate sure	-1.1344530835551294	0.8716977284862191	0	1
1033	going impact	-1.1344530835551294	0.8716977284862191	0	1
1034	seems easily	-1.1344530835551294	0.8716977284862191	0	1
1035	urgent enough	-1.1344530835551294	0.8716977284862191	0	1
1036	budget landlord	-1.1344530835551294	0.8716977284862191	0	1
1037	people le	-1.1344530835551294	0.8716977284862191	0	1
1038	move new	-1.1344530835551294	0.8716977284862191	0	1
1039	cause great	-1.1344530835551294	0.8716977284862191	0	1
1040	new home	-1.1344530835551294	0.8716977284862191	0	1
1041	pay later	-1.1344530835551294	0.8716977284862191	0	1
1042	situation talking	-1.1344530835551294	0.8716977284862191	0	1
1043	short rent	-1.1344530835551294	0.8716977284862191	0	1
1044	really affect	-1.1344530835551294	0.8716977284862191	0	1
1045	right little	-1.1344530835551294	0.8716977284862191	0	1
1046	still pay	-1.1344530835551294	0.8716977284862191	0	1
1047	lowincome renter	-1.1344530835551294	0.8716977284862191	0	1
1048	renter much	-1.1344530835551294	0.8716977284862191	0	1
1049	likely evicted	-1.1344530835551294	0.8716977284862191	0	1
1050	go could	-1.1344530835551294	0.8716977284862191	0	1
1051	complicated flawed	-1.1344530835551294	0.8716977284862191	0	1
1052	party notified	-1.1344530835551294	0.8716977284862191	0	1
1053	rentee miss	-1.1344530835551294	0.8716977284862191	0	1
1054	form payment	-1.1344530835551294	0.8716977284862191	0	1
1055	renter live	-1.1344530835551294	0.8716977284862191	0	1
1056	chaos payer	-1.1344530835551294	0.8716977284862191	0	1
1057	wrongful eviction	-1.1344530835551294	0.8716977284862191	0	1
1058	landlord many	-1.1344530835551294	0.8716977284862191	0	1
1059	receive monthly	-1.1344530835551294	0.8716977284862191	0	1
1060	offering something	-1.1344530835551294	0.8716977284862191	0	1
1061	also enough	-1.1344530835551294	0.8716977284862191	0	1
1062	depending renter	-1.1344530835551294	0.8716977284862191	0	1
1063	like trust	-1.1344530835551294	0.8716977284862191	0	1
1064	else life	-1.1344530835551294	0.8716977284862191	0	1
1065	already busy	-1.1344530835551294	0.8716977284862191	0	1
1066	affected able	-1.1344530835551294	0.8716977284862191	0	1
1067	looking apartment	-1.1344530835551294	0.8716977284862191	0	1
1068	whereas mid	-1.1344530835551294	0.8716977284862191	0	1
1069	u bad	-1.1344530835551294	0.8716977284862191	0	1
1070	individual losing	-1.1344530835551294	0.8716977284862191	0	1
1071	due different	-1.1344530835551294	0.8716977284862191	0	1
1072	becuase able	-1.1344530835551294	0.8716977284862191	0	1
1073	could unnecessary	-1.1344530835551294	0.8716977284862191	0	1
1074	later road	-1.1344530835551294	0.8716977284862191	0	1
1075	however different	-1.1344530835551294	0.8716977284862191	0	1
1076	make look	-1.1344530835551294	0.8716977284862191	0	1
1077	may stay	-1.1344530835551294	0.8716977284862191	0	1
1078	place etc	-1.1344530835551294	0.8716977284862191	0	1
1079	renter situation	-1.1344530835551294	0.8716977284862191	0	1
1080	charged fee	-1.1344530835551294	0.8716977284862191	0	1
1081	whole affect	-1.1344530835551294	0.8716977284862191	0	1
1082	choice application	-1.1344530835551294	0.8716977284862191	0	1
1083	bias within	-1.1344530835551294	0.8716977284862191	0	1
1084	making payment	-1.1344530835551294	0.8716977284862191	0	1
1085	live place	-1.1344530835551294	0.8716977284862191	0	1
1086	back renter	-1.1344530835551294	0.8716977284862191	0	1
1087	rent house	-1.1344530835551294	0.8716977284862191	0	1
1088	also additional	-1.1344530835551294	0.8716977284862191	0	1
1089	feel le	-1.1344530835551294	0.8716977284862191	0	1
1090	chance remedy	-1.1344530835551294	0.8716977284862191	0	1
1091	stay homeless	-1.1344530835551294	0.8716977284862191	0	1
1092	renter money	-1.1344530835551294	0.8716977284862191	0	1
1093	pack renter	-1.1344530835551294	0.8716977284862191	0	1
1094	moderate honestly	-1.1344530835551294	0.8716977284862191	0	1
1095	renter often	-1.1344530835551294	0.8716977284862191	0	1
1096	pay beginning	-1.1344530835551294	0.8716977284862191	0	1
1097	appropriate party	-1.1344530835551294	0.8716977284862191	0	1
1098	home shelter	-1.1344530835551294	0.8716977284862191	0	1
1099	solved urgent	-1.1344530835551294	0.8716977284862191	0	1
1100	life threatening	-1.1344530835551294	0.8716977284862191	0	1
1101	concerning place	-1.1344530835551294	0.8716977284862191	0	1
1102	rentor rentee	-1.1344530835551294	0.8716977284862191	0	1
1103	cleared one	-1.1344530835551294	0.8716977284862191	0	1
1104	selfesteem negatively	-1.1344530835551294	0.8716977284862191	0	1
1105	likely feel	-1.1344530835551294	0.8716977284862191	0	1
1106	receiving moneyworrying	-1.1344530835551294	0.8716977284862191	0	1
1107	despite likely	-1.1344530835551294	0.8716977284862191	0	1
1108	affect everyone	-1.1344530835551294	0.8716977284862191	0	1
1109	committed sort	-1.1344530835551294	0.8716977284862191	0	1
1110	group make	-1.1344530835551294	0.8716977284862191	0	1
1111	life directly	-1.1344530835551294	0.8716977284862191	0	1
1112	complication need	-1.1344530835551294	0.8716977284862191	0	1
1113	lose home	-1.1344530835551294	0.8716977284862191	0	1
1114	opportunity another	-1.1344530835551294	0.8716977284862191	0	1
1115	context denied	-1.1344530835551294	0.8716977284862191	0	1
1116	frequently likely	-1.1344530835551294	0.8716977284862191	0	1
1117	algorithm denies	-1.1344530835551294	0.8716977284862191	0	1
1118	transaction fee	-1.1344530835551294	0.8716977284862191	0	1
1119	potentially creates	-1.1344530835551294	0.8716977284862191	0	1
1120	research etc	-1.1344530835551294	0.8716977284862191	0	1
1121	payment individual	-1.1344530835551294	0.8716977284862191	0	1
1122	machine learning	-1.1344530835551294	0.8716977284862191	0	1
1123	landlord offering	-1.1344530835551294	0.8716977284862191	0	1
1124	someone form	-1.1344530835551294	0.8716977284862191	0	1
1125	cause stress	-1.1344530835551294	0.8716977284862191	0	1
1126	denied mean	-1.1344530835551294	0.8716977284862191	0	1
1127	gain lose	-1.1344530835551294	0.8716977284862191	0	1
1128	choosing top	-1.1344530835551294	0.8716977284862191	0	1
1129	may made	-1.1344530835551294	0.8716977284862191	0	1
1130	lead unfair	-1.1344530835551294	0.8716977284862191	0	1
1131	subsequent chance	-1.1344530835551294	0.8716977284862191	0	1
1132	place somebody	-1.1344530835551294	0.8716977284862191	0	1
1133	ability find	-1.1344530835551294	0.8716977284862191	0	1
1134	denies rentor	-1.1344530835551294	0.8716977284862191	0	1
1135	new city	-1.1344530835551294	0.8716977284862191	0	1
1136	beginning month	-1.1344530835551294	0.8716977284862191	0	1
1137	motel long	-1.1344530835551294	0.8716977284862191	0	1
1138	property fewer	-1.1344530835551294	0.8716977284862191	0	1
1139	individual deal	-1.1344530835551294	0.8716977284862191	0	1
1140	fewer right	-1.1344530835551294	0.8716977284862191	0	1
1141	obtain fair	-1.1344530835551294	0.8716977284862191	0	1
1142	work payment	-1.1344530835551294	0.8716977284862191	0	1
1143	tenant hard	-1.1344530835551294	0.8716977284862191	0	1
1144	situation make	-1.1344530835551294	0.8716977284862191	0	1
1145	likely still	-1.1344530835551294	0.8716977284862191	0	1
1146	le opportunity	-1.1344530835551294	0.8716977284862191	0	1
1147	looking somewhere	-1.1344530835551294	0.8716977284862191	0	1
1148	housing opportunity	-1.1344530835551294	0.8716977284862191	0	1
1149	live paycheck	-1.1344530835551294	0.8716977284862191	0	1
1150	renter need	-1.1344530835551294	0.8716977284862191	0	1
1151	apartment rent	-1.1344530835551294	0.8716977284862191	0	1
1152	several resource	-1.1344530835551294	0.8716977284862191	0	1
1153	mistake system	-1.1344530835551294	0.8716977284862191	0	1
1154	work appropriate	-1.1344530835551294	0.8716977284862191	0	1
1155	size complex	-1.1344530835551294	0.8716977284862191	0	1
1156	could pay	-1.1344530835551294	0.8716977284862191	0	1
1157	painful experience	-1.1344530835551294	0.8716977284862191	0	1
1158	although inconvenience	-1.1344530835551294	0.8716977284862191	0	1
1159	unfairly denied	-1.1344530835551294	0.8716977284862191	0	1
1160	impression lead	-1.1344530835551294	0.8716977284862191	0	1
1161	able pay	-1.6049909472753994	0.9457521015345751	0	2
1162	payment lead	-1.6049909472753994	0.9457521015345751	0	2
1163	pay rent	-1.6049909472753994	0.9457521015345751	0	2
1164	renter likely	-1.6049909472753994	0.9457521015345751	0	2
1165	could potentially	-1.6049909472753994	0.9457521015345751	0	2
1166	payment may	-1.6049909472753994	0.9457521015345751	0	2
1167	impact individual	-1.6049909472753994	0.9457521015345751	0	2
1168	renter feel	-1.6049909472753994	0.9457521015345751	0	2
1169	payment renter	-1.6049909472753994	0.9457521015345751	0	2
1170	make payment	-1.6049909472753994	0.9457521015345751	0	2
1171	place live	-1.9664793985862434	0.9753783701126095	0	3
1172	renter landlord	-1.9664793985862434	0.9753783701126095	0	3
1173	denying payment	-1.9664793985862434	0.9753783701126095	0	3
1174	denied payment	-2.27159073460472	0.9884443794843002	0	4
