	word	zstat	pvalue	f1_count	f2_count
947	put street	-0.7807802680616994	0.7825341293407656	0	1
948	new renter	-0.7807802680616994	0.7825341293407656	0	1
949	individual likely	-0.7807802680616994	0.7825341293407656	0	1
950	renter try	-0.7807802680616994	0.7825341293407656	0	1
951	thing etc	-0.7807802680616994	0.7825341293407656	0	1
952	good one	-0.7807802680616994	0.7825341293407656	0	1
953	vehicle bank	-0.7807802680616994	0.7825341293407656	0	1
954	low since	-0.7807802680616994	0.7825341293407656	0	1
955	landlord really	-0.7807802680616994	0.7825341293407656	0	1
956	back fee	-0.7807802680616994	0.7825341293407656	0	1
957	municipality may	-0.7807802680616994	0.7825341293407656	0	1
958	matter	-0.7807802680616994	0.7825341293407656	0	1
959	payment based	-0.7807802680616994	0.7825341293407656	0	1
960	always happen	-0.7807802680616994	0.7825341293407656	0	1
961	longer anticipated	-0.7807802680616994	0.7825341293407656	0	1
962	saying go	-0.7807802680616994	0.7825341293407656	0	1
963	somewhere resource	-0.7807802680616994	0.7825341293407656	0	1
964	friend renter	-0.7807802680616994	0.7825341293407656	0	1
965	causing riff	-0.7807802680616994	0.7825341293407656	0	1
966	stress situation	-0.7807802680616994	0.7825341293407656	0	1
967	stressed kid	-0.7807802680616994	0.7825341293407656	0	1
968	removed still	-0.7807802680616994	0.7825341293407656	0	1
969	may consider	-0.7807802680616994	0.7825341293407656	0	1
970	doubt payment	-0.7807802680616994	0.7825341293407656	0	1
971	people may	-0.7807802680616994	0.7825341293407656	0	1
972	society unless	-0.7807802680616994	0.7825341293407656	0	1
973	person significance	-0.7807802680616994	0.7825341293407656	0	1
974	offensive shown	-0.7807802680616994	0.7825341293407656	0	1
975	lot stress	-0.7807802680616994	0.7825341293407656	0	1
976	still anybody	-0.7807802680616994	0.7825341293407656	0	1
977	maybe reputation	-0.7807802680616994	0.7825341293407656	0	1
978	putting stress	-0.7807802680616994	0.7825341293407656	0	1
979	business money	-0.7807802680616994	0.7825341293407656	0	1
980	later fixed	-0.7807802680616994	0.7825341293407656	0	1
981	frequently affect	-0.7807802680616994	0.7825341293407656	0	1
982	able survive	-0.7807802680616994	0.7825341293407656	0	1
983	fixed define	-0.7807802680616994	0.7825341293407656	0	1
984	happen thing	-0.7807802680616994	0.7825341293407656	0	1
985	need conduct	-0.7807802680616994	0.7825341293407656	0	1
986	get another	-0.7807802680616994	0.7825341293407656	0	1
987	home good	-0.7807802680616994	0.7825341293407656	0	1
988	payment internet	-0.7807802680616994	0.7825341293407656	0	1
989	noncaucasian group	-0.7807802680616994	0.7825341293407656	0	1
990	many renter	-0.7807802680616994	0.7825341293407656	0	1
991	hearing thing	-0.7807802680616994	0.7825341293407656	0	1
992	people mistakenly	-0.7807802680616994	0.7825341293407656	0	1
993	renter allowed	-0.7807802680616994	0.7825341293407656	0	1
994	one bank	-0.7807802680616994	0.7825341293407656	0	1
995	u view	-0.7807802680616994	0.7825341293407656	0	1
996	low significance	-0.7807802680616994	0.7825341293407656	0	1
997	individual society	-0.7807802680616994	0.7825341293407656	0	1
998	people viewed	-0.7807802680616994	0.7825341293407656	0	1
999	thinking cardholder	-0.7807802680616994	0.7825341293407656	0	1
1000	live affected	-0.7807802680616994	0.7825341293407656	0	1
1001	payment get	-0.7807802680616994	0.7825341293407656	0	1
1002	need show	-0.7807802680616994	0.7825341293407656	0	1
1003	society large	-0.7807802680616994	0.7825341293407656	0	1
1004	many people	-0.7807802680616994	0.7825341293407656	0	1
1005	especially fraudulent	-0.7807802680616994	0.7825341293407656	0	1
1006	new credit	-0.7807802680616994	0.7825341293407656	0	1
1007	try house	-0.7807802680616994	0.7825341293407656	0	1
1008	large likely	-0.7807802680616994	0.7825341293407656	0	1
1009	perform poorly	-0.7807802680616994	0.7825341293407656	0	1
1010	go bad	-0.7807802680616994	0.7825341293407656	0	1
1011	resource municipality	-0.7807802680616994	0.7825341293407656	0	1
1012	denial transaction	-0.7807802680616994	0.7825341293407656	0	1
1013	say impact	-0.7807802680616994	0.7825341293407656	0	1
1014	impacted simply	-0.7807802680616994	0.7825341293407656	0	1
1015	people living	-0.7807802680616994	0.7825341293407656	0	1
1016	unimportant larger	-0.7807802680616994	0.7825341293407656	0	1
1017	stress mistakenly	-0.7807802680616994	0.7825341293407656	0	1
1018	within community	-0.7807802680616994	0.7825341293407656	0	1
1019	rent denied	-0.7807802680616994	0.7825341293407656	0	1
1020	think person	-0.7807802680616994	0.7825341293407656	0	1
1021	conduct business	-0.7807802680616994	0.7825341293407656	0	1
1022	considering society	-0.7807802680616994	0.7825341293407656	0	1
1023	considering renter	-0.7807802680616994	0.7825341293407656	0	1
1024	provided incorrect	-0.7807802680616994	0.7825341293407656	0	1
1025	transaction could	-0.7807802680616994	0.7825341293407656	0	1
1026	anybody credit	-0.7807802680616994	0.7825341293407656	0	1
1027	even trickling	-0.7807802680616994	0.7825341293407656	0	1
1028	denying anybody	-0.7807802680616994	0.7825341293407656	0	1
1029	renter life	-0.7807802680616994	0.7825341293407656	0	1
1030	country renter	-0.7807802680616994	0.7825341293407656	0	1
1031	impact low	-0.7807802680616994	0.7825341293407656	0	1
1032	may doubt	-0.7807802680616994	0.7825341293407656	0	1
1033	everything person	-0.7807802680616994	0.7825341293407656	0	1
1034	transaction little	-0.7807802680616994	0.7825341293407656	0	1
1035	transaction interfere	-0.7807802680616994	0.7825341293407656	0	1
1036	surrounding individual	-0.7807802680616994	0.7825341293407656	0	1
1037	renter therefore	-0.7807802680616994	0.7825341293407656	0	1
1038	higher impact	-0.7807802680616994	0.7825341293407656	0	1
1039	race individual	-0.7807802680616994	0.7825341293407656	0	1
1040	payment renter	-0.7807802680616994	0.7825341293407656	0	1
1041	bad mouthing	-0.7807802680616994	0.7825341293407656	0	1
1042	rentor rentee	-0.7807802680616994	0.7825341293407656	0	1
1043	others outside	-0.7807802680616994	0.7825341293407656	0	1
1044	bad financial	-0.7807802680616994	0.7825341293407656	0	1
1045	renter get	-0.7807802680616994	0.7825341293407656	0	1
1046	taste renter	-0.7807802680616994	0.7825341293407656	0	1
1047	system considered	-0.7807802680616994	0.7825341293407656	0	1
1048	anybody transaction	-0.7807802680616994	0.7825341293407656	0	1
1049	society living	-0.7807802680616994	0.7825341293407656	0	1
1050	automatic decision	-0.7807802680616994	0.7825341293407656	0	1
1051	tied serious	-0.7807802680616994	0.7825341293407656	0	1
1052	affecting everyone	-0.7807802680616994	0.7825341293407656	0	1
1053	apply new	-0.7807802680616994	0.7825341293407656	0	1
1054	allow user	-0.7807802680616994	0.7825341293407656	0	1
1055	loses renter	-0.7807802680616994	0.7825341293407656	0	1
1056	person going	-0.7807802680616994	0.7825341293407656	0	1
1057	right away	-0.7807802680616994	0.7825341293407656	0	1
1058	community apartment	-0.7807802680616994	0.7825341293407656	0	1
1059	bread winner	-0.7807802680616994	0.7825341293407656	0	1
1060	like still	-0.7807802680616994	0.7825341293407656	0	1
1061	major consequence	-0.7807802680616994	0.7825341293407656	0	1
1062	whether home	-0.7807802680616994	0.7825341293407656	0	1
1063	lowering rent	-0.7807802680616994	0.7825341293407656	0	1
1064	revenue maybe	-0.7807802680616994	0.7825341293407656	0	1
1065	living daily	-0.7807802680616994	0.7825341293407656	0	1
1066	even something	-0.7807802680616994	0.7825341293407656	0	1
1067	extended family	-0.7807802680616994	0.7825341293407656	0	1
1068	community live	-0.7807802680616994	0.7825341293407656	0	1
1069	society american	-0.7807802680616994	0.7825341293407656	0	1
1070	maybe credit	-0.7807802680616994	0.7825341293407656	0	1
1071	may affected	-0.7807802680616994	0.7825341293407656	0	1
1072	rent someone	-0.7807802680616994	0.7825341293407656	0	1
1073	family may	-0.7807802680616994	0.7825341293407656	0	1
1074	like kid	-0.7807802680616994	0.7825341293407656	0	1
1075	going ruin	-0.7807802680616994	0.7825341293407656	0	1
1076	good child	-0.7807802680616994	0.7825341293407656	0	1
1077	time need	-0.7807802680616994	0.7825341293407656	0	1
1078	affected decision	-0.7807802680616994	0.7825341293407656	0	1
1079	transaction result	-0.7807802680616994	0.7825341293407656	0	1
1080	landlord bank	-0.7807802680616994	0.7825341293407656	0	1
1081	landlord credit	-0.7807802680616994	0.7825341293407656	0	1
1082	like housing	-0.7807802680616994	0.7825341293407656	0	1
1083	individual could	-0.7807802680616994	0.7825341293407656	0	1
1084	future renter	-0.7807802680616994	0.7825341293407656	0	1
1085	may even	-0.7807802680616994	0.7825341293407656	0	1
1086	little impact	-0.7807802680616994	0.7825341293407656	0	1
1087	therefore perform	-0.7807802680616994	0.7825341293407656	0	1
1088	well friend	-0.7807802680616994	0.7825341293407656	0	1
1089	work around	-0.7807802680616994	0.7825341293407656	0	1
1090	simply find	-0.7807802680616994	0.7825341293407656	0	1
1091	someone payment	-0.7807802680616994	0.7825341293407656	0	1
1092	company affected	-0.7807802680616994	0.7825341293407656	0	1
1093	also legal	-0.7807802680616994	0.7825341293407656	0	1
1094	considering people	-0.7807802680616994	0.7825341293407656	0	1
1095	renter mouth	-0.7807802680616994	0.7825341293407656	0	1
1096	community hearing	-0.7807802680616994	0.7825341293407656	0	1
1097	another option	-0.7807802680616994	0.7825341293407656	0	1
1098	fraudcommitters live	-0.7807802680616994	0.7825341293407656	0	1
1099	affect u	-0.7807802680616994	0.7825341293407656	0	1
1100	mistake corrected	-0.7807802680616994	0.7825341293407656	0	1
1101	credit credit	-0.7807802680616994	0.7825341293407656	0	1
1102	chronic effect	-0.7807802680616994	0.7825341293407656	0	1
1103	seen fraud	-0.7807802680616994	0.7825341293407656	0	1
1104	renter thing	-0.7807802680616994	0.7825341293407656	0	1
1105	winner emotional	-0.7807802680616994	0.7825341293407656	0	1
1106	people put	-0.7807802680616994	0.7825341293407656	0	1
1107	still think	-0.7807802680616994	0.7825341293407656	0	1
1108	seems problem	-0.7807802680616994	0.7825341293407656	0	1
1109	people work	-0.7807802680616994	0.7825341293407656	0	1
1110	think someone	-0.7807802680616994	0.7825341293407656	0	1
1111	look renting	-0.7807802680616994	0.7825341293407656	0	1
1112	thing effect	-0.7807802680616994	0.7825341293407656	0	1
1113	payment check	-0.7807802680616994	0.7825341293407656	0	1
1114	community point	-0.7807802680616994	0.7825341293407656	0	1
1115	management essentially	-0.7807802680616994	0.7825341293407656	0	1
1116	home hard	-0.7807802680616994	0.7825341293407656	0	1
1117	affected homelessness	-0.7807802680616994	0.7825341293407656	0	1
1118	effect future	-0.7807802680616994	0.7825341293407656	0	1
1119	could level	-0.7807802680616994	0.7825341293407656	0	1
1120	coming stress	-0.7807802680616994	0.7825341293407656	0	1
1121	unreliable unable	-0.7807802680616994	0.7825341293407656	0	1
1122	everyone relies	-0.7807802680616994	0.7825341293407656	0	1
1123	immediate loved	-0.7807802680616994	0.7825341293407656	0	1
1124	ruin reputation	-0.7807802680616994	0.7825341293407656	0	1
1125	individual basis	-0.7807802680616994	0.7825341293407656	0	1
1126	credit card	-0.8247753044299022	0.7952504151839412	1	4
1127	society person	-1.1046260522579856	0.8653391712089142	0	2
1128	commit fraud	-1.1046260522579856	0.8653391712089142	0	2
1129	particular group	-1.1046260522579856	0.8653391712089142	0	2
1130	individual denied	-1.1046260522579856	0.8653391712089142	0	2
1131	may need	-1.1046260522579856	0.8653391712089142	0	2
1132	anyone indirectly	-1.1046260522579856	0.8653391712089142	0	2
1133	pay rent	-1.1046260522579856	0.8653391712089142	0	2
1134	society community	-1.1046260522579856	0.8653391712089142	0	2
1135	society individual	-1.1046260522579856	0.8653391712089142	0	2
1136	one person	-1.1046260522579856	0.8653391712089142	0	2
1137	consider landlord	-1.1046260522579856	0.8653391712089142	0	2
1138	society whole	-1.1046260522579856	0.8653391712089142	0	2
1139	feel stressed	-1.1046260522579856	0.8653391712089142	0	2
1140	bank part	-1.1046260522579856	0.8653391712089142	0	2
1141	unable pay	-1.1046260522579856	0.8653391712089142	0	2
1142	affect society	-1.1046260522579856	0.8653391712089142	0	2
1143	trying rent	-1.1046260522579856	0.8653391712089142	0	2
1144	society include	-1.1046260522579856	0.8653391712089142	0	2
1145	people community	-1.1046260522579856	0.8653391712089142	0	2
1146	denying transaction	-1.3534197238616044	0.9120392101016951	0	3
1147	denying payment	-1.3534197238616044	0.9120392101016951	0	3
1148	society could	-1.3534197238616044	0.9120392101016951	0	3
1149	consider society	-1.3534197238616044	0.9120392101016951	0	3
1150	indirectly affected	-1.3534197238616044	0.9120392101016951	0	3
1151	make payment	-1.3534197238616044	0.9120392101016951	0	3
1152	society people	-1.5634125555955367	0.9410222055822635	0	4
1153	denied transaction	-1.5634125555955367	0.9410222055822635	0	4
1154	mistakenly denied	-1.7486402214061534	0.9598233854245873	0	5
1155	part society	-1.9162981681938964	0.9723364230423084	0	6
